i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.98,,,,,,,,,,,,,,,,,,,
2,4.72,5.57,,,,,,,,,,,,,,,,,,
3,4.46,5.31,6.19,,,,,,,,,,,,,,,,,
4,4.19,5.05,5.92,6.78,,,,,,,,,,,,,,,,
5,3.93,4.79,5.66,6.52,7.37,,,,,,,,,,,,,,,
6,3.67,4.52,5.40,6.26,7.11,7.96,,,,,,,,,,,,,,
7,3.40,4.26,5.13,5.99,6.85,7.70,8.54,,,,,,,,,,,,,
8,3.14,4.00,4.87,5.73,6.58,7.43,8.28,9.12,,,,,,,,,,,,
9,2.88,3.73,4.61,5.47,6.32,7.17,8.01,8.86,9.69,,,,,,,,,,,
10,2.61,3.47,4.34,5.20,6.06,6.91,7.75,8.59,9.43,10.27,,,,,,,,,,
11,2.35,3.21,4.08,4.94,5.80,6.64,7.49,8.33,9.17,10.01,10.84,,,,,,,,,
12,2.09,2.94,3.82,4.68,5.53,6.38,7.23,8.07,8.91,9.74,10.58,11.41,,,,,,,,
13,1.82,2.68,3.55,4.42,5.27,6.12,6.96,7.80,8.64,9.48,10.31,11.15,11.98,,,,,,,
14,1.56,2.42,3.29,4.15,5.01,5.85,6.70,7.54,8.38,9.22,10.05,10.88,11.72,12.55,,,,,,
15,1.30,2.15,3.03,3.89,4.74,5.59,6.44,7.28,8.12,8.95,9.79,10.62,11.45,12.28,13.11,,,,,
16,1.04,1.89,2.76,3.63,4.48,5.33,6.17,7.01,7.85,8.69,9.52,10.36,11.19,12.02,12.85,13.68,,,,
17,0.77,1.63,2.50,3.36,4.22,5.06,5.91,6.75,7.59,8.43,9.26,10.09,10.93,11.76,12.59,13.41,14.24,,,
18,0.51,1.36,2.24,3.10,3.95,4.80,5.65,6.49,7.33,8.16,9.00,9.83,10.66,11.49,12.32,13.15,13.98,14.81,,
19,0.25,1.10,1.97,2.83,3.68,4.53,5.37,6.21,7.05,7.89,8.72,9.55,10.38,11.21,12.04,12.87,13.70,14.52,15.35,
20,0.00,0.76,1.56,2.36,3.16,3.96,4.76,5.56,6.36,7.16,7.96,8.76,9.56,10.36,11.16,11.96,12.76,13.56,14.36,15.16
