i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.30,9.32,,,,,,,,,,,,,,,,,,
3,7.84,8.86,9.81,,,,,,,,,,,,,,,,,
4,7.38,8.40,9.34,10.26,,,,,,,,,,,,,,,,
5,6.91,7.93,8.88,9.80,10.70,,,,,,,,,,,,,,,
6,6.45,7.47,8.41,9.33,10.24,11.13,,,,,,,,,,,,,,
7,5.99,7.01,7.95,8.87,9.78,10.67,11.55,,,,,,,,,,,,,
8,5.52,6.54,7.49,8.41,9.31,10.20,11.09,11.96,,,,,,,,,,,,
9,5.06,6.08,7.02,7.94,8.85,9.74,10.62,11.50,12.37,,,,,,,,,,,
10,4.60,5.62,6.56,7.48,8.38,9.28,10.16,11.04,11.91,12.78,,,,,,,,,,
11,4.13,5.15,6.10,7.02,7.92,8.81,9.70,10.57,11.44,12.31,13.18,,,,,,,,,
12,3.67,4.69,5.63,6.55,7.46,8.35,9.23,10.11,10.98,11.85,12.71,13.57,,,,,,,,
13,3.20,4.22,5.17,6.09,6.99,7.89,8.77,9.65,10.52,11.38,12.25,13.11,13.97,,,,,,,
14,2.74,3.76,4.71,5.63,6.53,7.42,8.31,9.18,10.05,10.92,11.78,12.65,13.50,14.36,,,,,,
15,2.28,3.30,4.24,5.16,6.07,6.96,7.84,8.72,9.59,10.46,11.32,12.18,13.04,13.89,14.75,,,,,
16,1.81,2.83,3.78,4.70,5.60,6.49,7.38,8.26,9.13,9.99,10.86,11.72,12.58,13.43,14.28,15.14,,,,
17,1.35,2.37,3.31,4.23,5.14,6.03,6.91,7.79,8.66,9.53,10.39,11.25,12.11,12.97,13.82,14.67,15.52,,,
18,0.89,1.91,2.85,3.77,4.67,5.57,6.45,7.33,8.20,9.06,9.93,10.79,11.65,12.50,13.35,14.21,15.06,15.90,,
19,0.42,1.44,2.39,3.30,4.20,5.09,5.97,6.84,7.71,8.58,9.44,10.30,11.15,12.01,12.86,13.71,14.55,15.40,16.25,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
