i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.11,,,,,,,,,,,,,,,,,,
2,2.11,3.53,,,,,,,,,,,,,,,,,
3,2.11,3.53,4.92,,,,,,,,,,,,,,,,
4,2.11,3.53,4.92,6.27,,,,,,,,,,,,,,,
5,2.11,3.53,4.92,6.27,7.58,,,,,,,,,,,,,,
6,2.11,3.53,4.92,6.27,7.58,8.86,,,,,,,,,,,,,
7,2.11,3.53,4.92,6.27,7.58,8.86,10.12,,,,,,,,,,,,
8,2.11,3.53,4.92,6.27,7.58,8.86,10.12,11.36,,,,,,,,,,,
9,2.11,3.53,4.92,6.27,7.58,8.86,10.12,11.36,12.58,,,,,,,,,,
10,2.11,3.53,4.92,6.27,7.58,8.86,10.12,11.36,12.58,13.79,,,,,,,,,
11,2.11,3.53,4.92,6.27,7.58,8.86,10.12,11.36,12.58,13.79,14.99,,,,,,,,
12,2.11,3.53,4.92,6.27,7.58,8.86,10.12,11.36,12.58,13.79,14.99,16.17,,,,,,,
13,2.11,3.53,4.92,6.27,7.58,8.86,10.12,11.36,12.58,13.79,14.99,16.17,17.35,,,,,,
14,2.11,3.53,4.92,6.27,7.58,8.86,10.12,11.36,12.58,13.79,14.99,16.17,17.35,18.52,,,,,
15,2.11,3.53,4.92,6.27,7.58,8.86,10.12,11.36,12.58,13.79,14.99,16.17,17.35,18.52,19.68,,,,
16,2.11,3.53,4.92,6.26,7.58,8.86,10.12,11.36,12.58,13.79,14.99,16.17,17.35,18.52,19.68,20.84,,,
17,2.10,3.53,4.92,6.26,7.58,8.86,10.11,11.35,12.58,13.79,14.98,16.17,17.35,18.52,19.68,20.84,21.99,,
18,2.11,3.53,4.92,6.26,7.57,8.86,10.11,11.35,12.57,13.78,14.98,16.17,17.34,18.51,19.68,20.83,21.99,23.13,
19,1.70,3.17,4.57,5.90,7.19,8.45,9.69,10.91,12.12,13.32,14.50,15.67,16.84,18.00,19.15,20.30,21.44,22.58,23.71
