i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.43,,,,,,,,,,,,,,,,,,
2,2.43,3.85,,,,,,,,,,,,,,,,,
3,2.43,3.85,5.22,,,,,,,,,,,,,,,,
4,2.43,3.85,5.22,6.54,,,,,,,,,,,,,,,
5,2.43,3.85,5.22,6.54,7.82,,,,,,,,,,,,,,
6,2.43,3.85,5.22,6.54,7.82,9.06,,,,,,,,,,,,,
7,2.43,3.85,5.22,6.54,7.82,9.06,10.29,,,,,,,,,,,,
8,2.43,3.85,5.22,6.54,7.82,9.06,10.29,11.51,,,,,,,,,,,
9,2.43,3.85,5.22,6.54,7.82,9.06,10.29,11.51,12.71,,,,,,,,,,
10,2.43,3.85,5.22,6.54,7.82,9.06,10.29,11.51,12.71,13.89,,,,,,,,,
11,2.43,3.85,5.22,6.54,7.82,9.06,10.29,11.51,12.71,13.89,15.07,,,,,,,,
12,2.43,3.85,5.22,6.54,7.82,9.06,10.29,11.51,12.71,13.89,15.07,16.24,,,,,,,
13,2.43,3.85,5.22,6.54,7.82,9.06,10.29,11.51,12.71,13.89,15.07,16.24,17.41,,,,,,
14,2.43,3.85,5.22,6.54,7.82,9.06,10.29,11.51,12.71,13.89,15.07,16.24,17.41,18.56,,,,,
15,2.43,3.85,5.22,6.54,7.82,9.06,10.29,11.51,12.71,13.89,15.07,16.24,17.41,18.56,19.71,,,,
16,2.43,3.85,5.22,6.54,7.82,9.06,10.29,11.51,12.71,13.89,15.07,16.24,17.41,18.56,19.71,20.86,,,
17,2.43,3.85,5.22,6.54,7.82,9.06,10.29,11.51,12.71,13.89,15.07,16.24,17.41,18.56,19.71,20.86,22.00,,
18,2.44,3.85,5.22,6.54,7.82,9.06,10.29,11.51,12.71,13.88,15.06,16.23,17.39,18.55,19.70,20.85,21.99,23.12,
19,2.17,3.58,4.92,6.21,7.47,8.71,9.91,11.12,12.29,13.47,14.63,15.79,16.95,18.09,19.23,20.37,21.50,22.63,23.76
