i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.84,,,,,,,,,,,,,,,,,,,
2,7.43,8.50,,,,,,,,,,,,,,,,,,
3,7.02,8.09,9.01,,,,,,,,,,,,,,,,,
4,6.60,7.68,8.60,9.50,,,,,,,,,,,,,,,,
5,6.19,7.27,8.19,9.08,9.97,,,,,,,,,,,,,,,
6,5.78,6.86,7.77,8.67,9.56,10.43,,,,,,,,,,,,,,
7,5.37,6.45,7.36,8.26,9.14,10.02,10.89,,,,,,,,,,,,,
8,4.96,6.03,6.95,7.85,8.73,9.61,10.48,11.34,,,,,,,,,,,,
9,4.55,5.62,6.54,7.44,8.32,9.20,10.07,10.93,11.79,,,,,,,,,,,
10,4.13,5.21,6.13,7.02,7.91,8.79,9.66,10.52,11.38,12.24,,,,,,,,,,
11,3.72,4.80,5.71,6.61,7.50,8.37,9.24,10.11,10.97,11.83,12.68,,,,,,,,,
12,3.31,4.39,5.30,6.20,7.09,7.96,8.83,9.70,10.56,11.41,12.27,13.12,,,,,,,,
13,2.90,3.97,4.89,5.79,6.67,7.55,8.42,9.28,10.14,11.00,11.86,12.71,13.56,,,,,,,
14,2.49,3.56,4.48,5.38,6.26,7.14,8.01,8.87,9.73,10.59,11.44,12.30,13.14,13.99,,,,,,
15,2.07,3.15,4.07,4.96,5.85,6.73,7.60,8.46,9.32,10.18,11.03,11.88,12.73,13.58,14.43,,,,,
16,1.66,2.74,3.66,4.55,5.44,6.31,7.18,8.05,8.91,9.77,10.62,11.47,12.32,13.17,14.01,14.86,,,,
17,1.25,2.33,3.24,4.14,5.03,5.90,6.77,7.64,8.50,9.35,10.21,11.06,11.91,12.76,13.60,14.45,15.29,,,
18,0.84,1.91,2.83,3.73,4.61,5.49,6.36,7.22,8.08,8.94,9.79,10.65,11.50,12.34,13.19,14.03,14.88,15.72,,
19,0.43,1.50,2.42,3.31,4.19,5.06,5.93,6.79,7.65,8.51,9.36,10.21,11.06,11.90,12.75,13.59,14.43,15.27,16.11,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
