i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.15,,,,,,,,,,,,,,,,,,,
2,7.73,9.01,,,,,,,,,,,,,,,,,,
3,7.30,8.59,9.50,,,,,,,,,,,,,,,,,
4,6.88,8.16,9.08,9.97,,,,,,,,,,,,,,,,
5,6.45,7.74,8.65,9.55,10.43,,,,,,,,,,,,,,,
6,6.03,7.31,8.23,9.12,10.01,10.88,,,,,,,,,,,,,,
7,5.60,6.89,7.80,8.70,9.58,10.46,11.33,,,,,,,,,,,,,
8,5.18,6.46,7.38,8.27,9.16,10.03,10.90,11.77,,,,,,,,,,,,
9,4.75,6.04,6.95,7.85,8.73,9.61,10.48,11.34,12.20,,,,,,,,,,,
10,4.33,5.61,6.53,7.42,8.31,9.18,10.05,10.92,11.78,12.64,,,,,,,,,,
11,3.90,5.19,6.10,7.00,7.88,8.76,9.63,10.49,11.35,12.21,13.07,,,,,,,,,
12,3.48,4.76,5.68,6.57,7.46,8.33,9.20,10.07,10.93,11.79,12.64,13.49,,,,,,,,
13,3.05,4.34,5.25,6.15,7.03,7.91,8.78,9.64,10.50,11.36,12.22,13.07,13.92,,,,,,,
14,2.63,3.91,4.82,5.72,6.61,7.48,8.35,9.22,10.08,10.94,11.79,12.64,13.49,14.34,,,,,,
15,2.20,3.49,4.40,5.30,6.18,7.06,7.93,8.79,9.65,10.51,11.37,12.22,13.07,13.92,14.76,,,,,
16,1.78,3.06,3.97,4.87,5.76,6.63,7.50,8.37,9.23,10.09,10.94,11.79,12.64,13.49,14.34,15.18,,,,
17,1.35,2.63,3.55,4.45,5.33,6.21,7.08,7.94,8.80,9.66,10.52,11.37,12.22,13.07,13.91,14.76,15.60,,,
18,0.93,2.21,3.12,4.02,4.90,5.78,6.65,7.51,8.38,9.23,10.09,10.94,11.79,12.64,13.49,14.33,15.18,16.02,,
19,0.52,1.79,2.70,3.59,4.47,5.34,6.21,7.07,7.93,8.79,9.64,10.49,11.34,12.19,13.03,13.87,14.72,15.56,16.40,
20,0.00,1.14,1.94,2.74,3.54,4.34,5.14,5.94,6.74,7.54,8.34,9.14,9.94,10.74,11.54,12.34,13.14,13.94,14.74,15.54
