i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.21,,,,,,,,,,,,,,,,,,,
2,7.78,8.97,,,,,,,,,,,,,,,,,,
3,7.35,8.54,9.46,,,,,,,,,,,,,,,,,
4,6.92,8.11,9.03,9.93,,,,,,,,,,,,,,,,
5,6.49,7.69,8.60,9.50,10.39,,,,,,,,,,,,,,,
6,6.06,7.26,8.17,9.07,9.96,10.84,,,,,,,,,,,,,,
7,5.63,6.83,7.75,8.65,9.53,10.41,11.28,,,,,,,,,,,,,
8,5.20,6.40,7.32,8.22,9.10,9.98,10.85,11.72,,,,,,,,,,,,
9,4.77,5.97,6.89,7.79,8.67,9.55,10.43,11.29,12.15,,,,,,,,,,,
10,4.34,5.54,6.46,7.36,8.25,9.12,10.00,10.86,11.73,12.58,,,,,,,,,,
11,3.91,5.11,6.03,6.93,7.82,8.69,9.57,10.43,11.30,12.16,13.01,,,,,,,,,
12,3.48,4.68,5.60,6.50,7.39,8.27,9.14,10.00,10.87,11.73,12.58,13.44,,,,,,,,
13,3.06,4.25,5.17,6.07,6.96,7.84,8.71,9.58,10.44,11.30,12.15,13.01,13.86,,,,,,,
14,2.63,3.82,4.74,5.64,6.53,7.41,8.28,9.15,10.01,10.87,11.72,12.58,13.43,14.28,,,,,,
15,2.20,3.39,4.31,5.21,6.10,6.98,7.85,8.72,9.58,10.44,11.30,12.15,13.00,13.85,14.70,,,,,
16,1.77,2.96,3.88,4.78,5.67,6.55,7.42,8.29,9.15,10.01,10.87,11.72,12.57,13.42,14.27,15.11,,,,
17,1.34,2.54,3.45,4.35,5.24,6.12,6.99,7.86,8.72,9.58,10.44,11.29,12.14,12.99,13.84,14.68,15.53,,,
18,0.91,2.11,3.02,3.92,4.81,5.69,6.56,7.43,8.29,9.15,10.01,10.86,11.71,12.56,13.41,14.25,15.10,15.94,,
19,0.49,1.68,2.59,3.49,4.37,5.25,6.12,6.98,7.84,8.70,9.55,10.40,11.25,12.10,12.95,13.79,14.63,15.48,16.32,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
