i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.23,,,,,,,,,,,,,,,,,
3,1.74,3.23,4.56,,,,,,,,,,,,,,,,
4,1.74,3.23,4.56,5.84,,,,,,,,,,,,,,,
5,1.74,3.23,4.56,5.84,7.10,,,,,,,,,,,,,,
6,1.74,3.23,4.56,5.84,7.10,8.33,,,,,,,,,,,,,
7,1.74,3.23,4.56,5.84,7.10,8.33,9.54,,,,,,,,,,,,
8,1.74,3.23,4.56,5.84,7.10,8.33,9.54,10.73,,,,,,,,,,,
9,1.74,3.23,4.56,5.84,7.10,8.33,9.54,10.73,11.91,,,,,,,,,,
10,1.74,3.23,4.56,5.84,7.10,8.33,9.54,10.73,11.91,13.08,,,,,,,,,
11,1.74,3.23,4.56,5.84,7.10,8.33,9.54,10.73,11.91,13.08,14.25,,,,,,,,
12,1.74,3.23,4.56,5.84,7.10,8.33,9.54,10.73,11.91,13.08,14.25,15.40,,,,,,,
13,1.74,3.23,4.56,5.84,7.10,8.33,9.54,10.73,11.91,13.08,14.25,15.40,16.55,,,,,,
14,1.74,3.23,4.56,5.84,7.10,8.33,9.54,10.73,11.91,13.08,14.25,15.40,16.55,17.69,,,,,
15,1.74,3.23,4.56,5.84,7.10,8.33,9.54,10.73,11.91,13.08,14.25,15.40,16.55,17.69,18.82,,,,
16,1.74,3.23,4.56,5.84,7.10,8.33,9.54,10.73,11.91,13.08,14.25,15.40,16.55,17.69,18.82,19.96,,,
17,1.74,3.23,4.56,5.84,7.10,8.33,9.54,10.73,11.91,13.08,14.25,15.40,16.55,17.69,18.82,19.96,21.08,,
18,1.74,3.23,4.56,5.84,7.10,8.32,9.53,10.73,11.91,13.08,14.24,15.39,16.54,17.68,18.82,19.95,21.08,22.20,
19,1.57,2.99,4.32,5.59,6.83,8.05,9.24,10.43,11.60,12.76,13.91,15.05,16.19,17.33,18.45,19.58,20.70,21.81,22.93
