i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,3.36,,,,,,,,,,,,,,,,,
3,1.75,3.36,4.75,,,,,,,,,,,,,,,,
4,1.75,3.36,4.75,6.11,,,,,,,,,,,,,,,
5,1.75,3.36,4.75,6.11,7.45,,,,,,,,,,,,,,
6,1.75,3.36,4.75,6.11,7.45,8.76,,,,,,,,,,,,,
7,1.75,3.36,4.75,6.11,7.45,8.76,10.03,,,,,,,,,,,,
8,1.75,3.36,4.75,6.11,7.45,8.76,10.03,11.29,,,,,,,,,,,
9,1.75,3.36,4.75,6.11,7.45,8.76,10.03,11.29,12.53,,,,,,,,,,
10,1.75,3.36,4.75,6.11,7.45,8.76,10.03,11.29,12.53,13.75,,,,,,,,,
11,1.75,3.36,4.75,6.11,7.45,8.76,10.03,11.29,12.53,13.75,14.96,,,,,,,,
12,1.75,3.36,4.75,6.11,7.45,8.76,10.03,11.29,12.53,13.75,14.96,16.15,,,,,,,
13,1.75,3.36,4.75,6.11,7.45,8.76,10.03,11.29,12.53,13.75,14.96,16.15,17.34,,,,,,
14,1.75,3.36,4.75,6.11,7.45,8.76,10.03,11.29,12.53,13.75,14.96,16.15,17.34,18.52,,,,,
15,1.75,3.36,4.75,6.11,7.45,8.76,10.03,11.29,12.53,13.75,14.96,16.15,17.34,18.52,19.70,,,,
16,1.75,3.36,4.75,6.11,7.45,8.76,10.03,11.29,12.53,13.75,14.96,16.15,17.34,18.52,19.70,20.86,,,
17,1.75,3.36,4.74,6.11,7.45,8.75,10.03,11.29,12.52,13.75,14.96,16.15,17.34,18.52,19.70,20.86,22.02,,
18,1.76,3.36,4.75,6.11,7.45,8.75,10.03,11.28,12.52,13.74,14.95,16.15,17.34,18.52,19.69,20.86,22.02,23.17,
19,1.48,2.94,4.35,5.72,7.04,8.32,9.58,10.82,12.03,13.24,14.43,15.62,16.79,17.96,19.12,20.28,21.43,22.58,23.72
