i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.26,9.75,,,,,,,,,,,,,,,,,,
3,7.81,9.30,10.22,,,,,,,,,,,,,,,,,
4,7.36,8.85,9.77,10.66,,,,,,,,,,,,,,,,
5,6.90,8.40,9.31,10.21,11.10,,,,,,,,,,,,,,,
6,6.45,7.95,8.86,9.76,10.65,11.53,,,,,,,,,,,,,,
7,6.00,7.49,8.41,9.31,10.20,11.08,11.95,,,,,,,,,,,,,
8,5.55,7.04,7.96,8.86,9.75,10.63,11.50,12.37,,,,,,,,,,,,
9,5.10,6.59,7.51,8.41,9.30,10.18,11.05,11.92,12.78,,,,,,,,,,,
10,4.65,6.14,7.06,7.96,8.85,9.73,10.60,11.47,12.33,13.19,,,,,,,,,,
11,4.20,5.69,6.61,7.51,8.40,9.28,10.15,11.02,11.88,12.74,13.60,,,,,,,,,
12,3.75,5.24,6.16,7.06,7.94,8.82,9.70,10.57,11.43,12.29,13.15,14.01,,,,,,,,
13,3.30,4.79,5.70,6.60,7.49,8.37,9.25,10.12,10.98,11.84,12.70,13.56,14.41,,,,,,,
14,2.84,4.34,5.25,6.15,7.04,7.92,8.80,9.66,10.53,11.39,12.25,13.10,13.96,14.81,,,,,,
15,2.39,3.89,4.80,5.70,6.59,7.47,8.34,9.21,10.08,10.94,11.80,12.65,13.51,14.36,15.21,,,,,
16,1.94,3.43,4.35,5.25,6.14,7.02,7.89,8.76,9.63,10.49,11.35,12.20,13.06,13.91,14.76,15.60,,,,
17,1.49,2.98,3.90,4.80,5.69,6.57,7.44,8.31,9.18,10.04,10.89,11.75,12.60,13.46,14.30,15.15,16.00,,,
18,1.04,2.53,3.45,4.35,5.24,6.12,6.99,7.86,8.72,9.58,10.44,11.30,12.15,13.00,13.85,14.70,15.55,16.39,,
19,0.61,2.09,3.00,3.89,4.77,5.65,6.52,7.39,8.25,9.11,9.96,10.82,11.67,12.52,13.37,14.21,15.06,15.90,16.74,
20,0.00,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95,15.75
