i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.30,,,,,,,,,,,,,,,,,,,
2,8.82,10.41,,,,,,,,,,,,,,,,,,
3,8.34,9.93,10.86,,,,,,,,,,,,,,,,,
4,7.86,9.45,10.38,11.28,,,,,,,,,,,,,,,,
5,7.38,8.97,9.90,10.80,11.70,,,,,,,,,,,,,,,
6,6.90,8.49,9.42,10.32,11.22,12.10,,,,,,,,,,,,,,
7,6.42,8.01,8.94,9.84,10.74,11.62,12.50,,,,,,,,,,,,,
8,5.94,7.53,8.46,9.36,10.26,11.14,12.02,12.90,,,,,,,,,,,,
9,5.46,7.05,7.98,8.88,9.78,10.66,11.54,12.42,13.29,,,,,,,,,,,
10,4.98,6.57,7.50,8.40,9.30,10.18,11.06,11.94,12.81,13.67,,,,,,,,,,
11,4.50,6.09,7.02,7.92,8.82,9.71,10.58,11.46,12.33,13.19,14.06,,,,,,,,,
12,4.02,5.61,6.54,7.45,8.34,9.23,10.10,10.98,11.85,12.71,13.58,14.44,,,,,,,,
13,3.54,5.13,6.06,6.97,7.86,8.75,9.62,10.50,11.37,12.23,13.10,13.96,14.81,,,,,,,
14,3.06,4.66,5.58,6.49,7.38,8.27,9.15,10.02,10.89,11.75,12.62,13.48,14.33,15.19,,,,,,
15,2.58,4.18,5.10,6.01,6.90,7.79,8.67,9.54,10.41,11.27,12.14,13.00,13.85,14.71,15.56,,,,,
16,2.10,3.70,4.62,5.53,6.42,7.31,8.19,9.06,9.93,10.79,11.66,12.52,13.37,14.23,15.08,15.93,,,,
17,1.62,3.22,4.14,5.05,5.94,6.83,7.71,8.58,9.45,10.32,11.18,12.04,12.89,13.75,14.60,15.45,16.30,,,
18,1.14,2.74,3.66,4.57,5.46,6.35,7.22,8.10,8.97,9.83,10.70,11.56,12.41,13.27,14.12,14.97,15.82,16.67,,
19,0.69,2.27,3.18,4.08,4.97,5.85,6.73,7.60,8.46,9.33,10.19,11.04,11.90,12.75,13.60,14.45,15.30,16.15,16.99,
20,0.00,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04,15.84
