i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,2.17,,,,,,,,,,,,,,,,,
3,0.88,2.17,3.37,,,,,,,,,,,,,,,,
4,0.88,2.17,3.37,4.53,,,,,,,,,,,,,,,
5,0.88,2.17,3.37,4.53,5.67,,,,,,,,,,,,,,
6,0.88,2.17,3.37,4.53,5.67,6.79,,,,,,,,,,,,,
7,0.88,2.17,3.37,4.53,5.67,6.79,7.89,,,,,,,,,,,,
8,0.88,2.17,3.37,4.53,5.67,6.79,7.89,8.99,,,,,,,,,,,
9,0.88,2.17,3.37,4.53,5.67,6.79,7.89,8.99,10.10,,,,,,,,,,
10,0.88,2.17,3.37,4.53,5.67,6.79,7.89,8.99,10.10,11.19,,,,,,,,,
11,0.88,2.17,3.37,4.53,5.67,6.79,7.89,8.99,10.10,11.19,12.27,,,,,,,,
12,0.88,2.17,3.37,4.53,5.67,6.79,7.89,8.99,10.10,11.19,12.27,13.35,,,,,,,
13,0.88,2.17,3.37,4.53,5.67,6.79,7.89,8.99,10.10,11.19,12.27,13.35,14.43,,,,,,
14,0.88,2.17,3.37,4.53,5.67,6.79,7.89,8.99,10.10,11.19,12.27,13.35,14.43,15.51,,,,,
15,0.88,2.17,3.37,4.53,5.67,6.79,7.89,8.99,10.10,11.19,12.27,13.35,14.43,15.51,16.57,,,,
16,0.88,2.17,3.37,4.53,5.67,6.79,7.89,8.99,10.10,11.19,12.27,13.35,14.43,15.51,16.57,17.64,,,
17,0.88,2.17,3.37,4.53,5.67,6.79,7.89,8.99,10.10,11.19,12.27,13.35,14.43,15.51,16.57,17.64,18.71,,
18,0.88,2.17,3.37,4.53,5.66,6.79,7.89,8.99,10.10,11.19,12.27,13.35,14.43,15.49,16.57,17.64,18.71,19.98,
19,0.83,2.11,3.29,4.45,5.58,6.70,7.80,8.89,9.99,11.07,12.15,13.23,14.31,15.38,16.45,17.52,18.59,19.72,21.30
