i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.95,,,,,,,,,,,,,,,,,,
2,1.95,3.52,,,,,,,,,,,,,,,,,
3,1.95,3.52,4.92,,,,,,,,,,,,,,,,
4,1.95,3.52,4.92,6.28,,,,,,,,,,,,,,,
5,1.95,3.52,4.92,6.28,7.62,,,,,,,,,,,,,,
6,1.95,3.52,4.92,6.28,7.62,8.91,,,,,,,,,,,,,
7,1.95,3.52,4.92,6.28,7.62,8.91,10.19,,,,,,,,,,,,
8,1.95,3.52,4.92,6.28,7.62,8.91,10.19,11.45,,,,,,,,,,,
9,1.95,3.52,4.92,6.28,7.62,8.91,10.19,11.45,12.68,,,,,,,,,,
10,1.95,3.52,4.92,6.28,7.62,8.91,10.19,11.45,12.68,13.90,,,,,,,,,
11,1.95,3.52,4.92,6.28,7.62,8.91,10.19,11.45,12.68,13.90,15.10,,,,,,,,
12,1.95,3.52,4.92,6.28,7.62,8.91,10.19,11.45,12.68,13.90,15.10,16.30,,,,,,,
13,1.95,3.52,4.92,6.28,7.62,8.91,10.19,11.45,12.68,13.90,15.10,16.30,17.49,,,,,,
14,1.95,3.52,4.92,6.28,7.62,8.91,10.19,11.45,12.68,13.90,15.10,16.30,17.49,18.66,,,,,
15,1.95,3.52,4.92,6.28,7.62,8.91,10.19,11.45,12.68,13.90,15.10,16.30,17.49,18.66,19.84,,,,
16,1.95,3.52,4.92,6.28,7.62,8.91,10.19,11.45,12.68,13.90,15.10,16.30,17.49,18.66,19.84,21.00,,,
17,1.95,3.52,4.91,6.28,7.62,8.91,10.19,11.44,12.68,13.90,15.10,16.30,17.48,18.66,19.83,21.00,22.16,,
18,1.95,3.52,4.92,6.28,7.62,8.91,10.19,11.44,12.67,13.89,15.10,16.29,17.48,18.66,19.83,20.99,22.15,23.31,
19,1.64,3.12,4.53,5.88,7.20,8.47,9.73,10.96,12.18,13.38,14.57,15.76,16.93,18.10,19.26,20.41,21.56,22.71,23.85
