i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.98,,,,,,,,,,,,,,,,,,
2,1.98,3.52,,,,,,,,,,,,,,,,,
3,1.98,3.52,4.91,,,,,,,,,,,,,,,,
4,1.98,3.52,4.91,6.25,,,,,,,,,,,,,,,
5,1.98,3.52,4.91,6.25,7.57,,,,,,,,,,,,,,
6,1.98,3.52,4.91,6.25,7.57,8.84,,,,,,,,,,,,,
7,1.98,3.52,4.91,6.25,7.57,8.84,10.10,,,,,,,,,,,,
8,1.98,3.52,4.91,6.25,7.57,8.84,10.10,11.33,,,,,,,,,,,
9,1.98,3.52,4.91,6.25,7.57,8.84,10.10,11.33,12.55,,,,,,,,,,
10,1.98,3.52,4.91,6.25,7.57,8.84,10.10,11.33,12.55,13.76,,,,,,,,,
11,1.98,3.52,4.91,6.25,7.57,8.84,10.10,11.33,12.55,13.76,14.95,,,,,,,,
12,1.98,3.52,4.91,6.25,7.57,8.84,10.10,11.33,12.55,13.76,14.95,16.13,,,,,,,
13,1.98,3.52,4.91,6.25,7.57,8.84,10.10,11.33,12.55,13.76,14.95,16.13,17.31,,,,,,
14,1.98,3.52,4.91,6.25,7.57,8.84,10.10,11.33,12.55,13.76,14.95,16.13,17.31,18.48,,,,,
15,1.98,3.52,4.91,6.25,7.57,8.84,10.10,11.33,12.55,13.76,14.95,16.13,17.31,18.48,19.64,,,,
16,1.98,3.52,4.91,6.25,7.57,8.84,10.10,11.33,12.55,13.76,14.95,16.13,17.31,18.48,19.64,20.80,,,
17,1.98,3.52,4.91,6.25,7.56,8.84,10.10,11.33,12.55,13.76,14.95,16.13,17.31,18.48,19.64,20.80,21.95,,
18,2.12,3.52,4.91,6.25,7.56,8.84,10.09,11.33,12.55,13.75,14.94,16.13,17.30,18.47,19.63,20.79,21.94,23.09,
19,1.70,3.17,4.56,5.89,7.18,8.44,9.68,10.90,12.10,13.29,14.47,15.64,16.81,17.96,19.12,20.26,21.40,22.54,23.67
