i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.23,9.54,,,,,,,,,,,,,,,,,,
3,7.78,9.09,10.01,,,,,,,,,,,,,,,,,
4,7.33,8.64,9.56,10.46,,,,,,,,,,,,,,,,
5,6.87,8.18,9.11,10.01,10.90,,,,,,,,,,,,,,,
6,6.42,7.73,8.65,9.56,10.45,11.33,,,,,,,,,,,,,,
7,5.97,7.28,8.20,9.11,10.00,10.88,11.76,,,,,,,,,,,,,
8,5.52,6.83,7.75,8.65,9.55,10.43,11.30,12.17,,,,,,,,,,,,
9,5.07,6.37,7.30,8.20,9.09,9.98,10.85,11.72,12.59,,,,,,,,,,,
10,4.61,5.92,6.84,7.75,8.64,9.52,10.40,11.27,12.14,13.00,,,,,,,,,,
11,4.16,5.47,6.39,7.30,8.19,9.07,9.95,10.82,11.68,12.55,13.41,,,,,,,,,
12,3.71,5.02,5.94,6.84,7.74,8.62,9.49,10.37,11.23,12.09,12.95,13.81,,,,,,,,
13,3.26,4.56,5.49,6.39,7.28,8.17,9.04,9.91,10.78,11.64,12.50,13.36,14.21,,,,,,,
14,2.80,4.11,5.04,5.94,6.83,7.71,8.59,9.46,10.33,11.19,12.05,12.91,13.76,14.61,,,,,,
15,2.35,3.66,4.58,5.49,6.38,7.26,8.14,9.01,9.87,10.74,11.60,12.45,13.31,14.16,15.01,,,,,
16,1.90,3.21,4.13,5.04,5.93,6.81,7.69,8.56,9.42,10.28,11.14,12.00,12.85,13.71,14.56,15.41,,,,
17,1.45,2.76,3.68,4.58,5.47,6.36,7.23,8.10,8.97,9.83,10.69,11.55,12.40,13.25,14.10,14.95,15.80,,,
18,1.00,2.30,3.23,4.13,5.02,5.90,6.78,7.65,8.52,9.38,10.24,11.09,11.95,12.80,13.65,14.50,15.35,16.19,,
19,0.56,1.86,2.77,3.67,4.56,5.44,6.31,7.18,8.04,8.90,9.76,10.61,11.46,12.32,13.16,14.01,14.86,15.70,16.54,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
