i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.32,9.38,,,,,,,,,,,,,,,,,,
3,7.86,8.92,9.86,,,,,,,,,,,,,,,,,
4,7.40,8.46,9.40,10.32,,,,,,,,,,,,,,,,
5,6.93,8.00,8.94,9.85,10.76,,,,,,,,,,,,,,,
6,6.47,7.53,8.47,9.39,10.29,11.18,,,,,,,,,,,,,,
7,6.01,7.07,8.01,8.93,9.83,10.72,11.60,,,,,,,,,,,,,
8,5.55,6.61,7.55,8.47,9.37,10.26,11.14,12.02,,,,,,,,,,,,
9,5.08,6.15,7.09,8.00,8.91,9.80,10.68,11.55,12.43,,,,,,,,,,,
10,4.62,5.68,6.62,7.54,8.44,9.33,10.22,11.09,11.96,12.83,,,,,,,,,,
11,4.16,5.22,6.16,7.08,7.98,8.87,9.75,10.63,11.50,12.37,13.23,,,,,,,,,
12,3.70,4.76,5.70,6.62,7.52,8.41,9.29,10.17,11.04,11.90,12.77,13.63,,,,,,,,
13,3.23,4.30,5.24,6.15,7.06,7.95,8.83,9.70,10.58,11.44,12.30,13.16,14.02,,,,,,,
14,2.77,3.83,4.77,5.69,6.59,7.48,8.37,9.24,10.11,10.98,11.84,12.70,13.56,14.41,,,,,,
15,2.31,3.37,4.31,5.23,6.13,7.02,7.90,8.78,9.65,10.52,11.38,12.24,13.10,13.95,14.80,,,,,
16,1.85,2.91,3.85,4.77,5.67,6.56,7.44,8.32,9.19,10.05,10.92,11.78,12.63,13.49,14.34,15.19,,,,
17,1.38,2.45,3.39,4.30,5.21,6.10,6.98,7.85,8.72,9.59,10.45,11.31,12.17,13.03,13.88,14.73,15.58,,,
18,0.92,1.98,2.92,3.84,4.74,5.63,6.51,7.39,8.26,9.13,9.99,10.85,11.71,12.56,13.41,14.26,15.11,15.96,,
19,0.45,1.52,2.46,3.37,4.27,5.16,6.04,6.91,7.78,8.64,9.50,10.36,11.21,12.07,12.92,13.77,14.61,15.46,16.30,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
