i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.20,,,,,,,,,,,,,,,,,,,
2,8.72,9.94,,,,,,,,,,,,,,,,,,
3,8.24,9.46,10.40,,,,,,,,,,,,,,,,,
4,7.75,8.98,9.92,10.84,,,,,,,,,,,,,,,,
5,7.27,8.50,9.44,10.36,11.26,,,,,,,,,,,,,,,
6,6.79,8.02,8.96,9.87,10.78,11.67,,,,,,,,,,,,,,
7,6.31,7.54,8.48,9.39,10.30,11.19,12.07,,,,,,,,,,,,,
8,5.83,7.06,8.00,8.91,9.82,10.71,11.59,12.47,,,,,,,,,,,,
9,5.35,6.58,7.52,8.43,9.34,10.23,11.11,11.99,12.86,,,,,,,,,,,
10,4.87,6.09,7.03,7.95,8.86,9.75,10.63,11.51,12.38,13.25,,,,,,,,,,
11,4.39,5.61,6.55,7.47,8.37,9.27,10.15,11.03,11.90,12.77,13.63,,,,,,,,,
12,3.91,5.13,6.07,6.99,7.89,8.79,9.67,10.55,11.42,12.29,13.15,14.01,,,,,,,,
13,3.43,4.65,5.59,6.51,7.41,8.31,9.19,10.07,10.94,11.81,12.67,13.53,14.39,,,,,,,
14,2.95,4.17,5.11,6.03,6.93,7.82,8.71,9.59,10.46,11.33,12.19,13.05,13.91,14.77,,,,,,
15,2.47,3.69,4.63,5.55,6.45,7.34,8.23,9.11,9.98,10.85,11.71,12.57,13.43,14.29,15.14,,,,,
16,1.99,3.21,4.15,5.07,5.97,6.86,7.75,8.62,9.50,10.37,11.23,12.09,12.95,13.81,14.66,15.52,,,,
17,1.51,2.73,3.67,4.59,5.49,6.38,7.27,8.14,9.02,9.88,10.75,11.61,12.47,13.33,14.18,15.03,15.89,,,
18,1.03,2.25,3.19,4.11,5.01,5.90,6.78,7.66,8.53,9.40,10.27,11.13,11.99,12.84,13.70,14.55,15.40,16.25,,
19,0.55,1.77,2.71,3.62,4.52,5.40,6.29,7.16,8.03,8.89,9.76,10.62,11.47,12.33,13.18,14.03,14.88,15.73,16.58,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
