i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.59,10.29,,,,,,,,,,,,,,,,,,
3,8.13,9.82,10.74,,,,,,,,,,,,,,,,,
4,7.66,9.36,10.27,11.18,,,,,,,,,,,,,,,,
5,7.19,8.89,9.81,10.71,11.60,,,,,,,,,,,,,,,
6,6.73,8.42,9.34,10.24,11.13,12.01,,,,,,,,,,,,,,
7,6.26,7.96,8.87,9.77,10.66,11.55,12.42,,,,,,,,,,,,,
8,5.79,7.49,8.41,9.31,10.20,11.08,11.96,12.83,,,,,,,,,,,,
9,5.33,7.02,7.94,8.84,9.73,10.61,11.49,12.36,13.23,,,,,,,,,,,
10,4.86,6.55,7.47,8.37,9.26,10.15,11.02,11.89,12.76,13.62,,,,,,,,,,
11,4.39,6.09,7.01,7.91,8.80,9.68,10.55,11.42,12.29,13.15,14.01,,,,,,,,,
12,3.93,5.62,6.54,7.44,8.33,9.21,10.09,10.96,11.82,12.69,13.55,14.40,,,,,,,,
13,3.46,5.15,6.07,6.97,7.86,8.74,9.62,10.49,11.36,12.22,13.08,13.94,14.79,,,,,,,
14,2.99,4.69,5.60,6.51,7.40,8.28,9.15,10.02,10.89,11.75,12.61,13.47,14.33,15.18,,,,,,
15,2.52,4.22,5.14,6.04,6.93,7.81,8.69,9.56,10.42,11.29,12.15,13.00,13.86,14.71,15.56,,,,,
16,2.06,3.75,4.67,5.57,6.46,7.34,8.22,9.09,9.96,10.82,11.68,12.54,13.39,14.25,15.10,15.95,,,,
17,1.59,3.29,4.20,5.11,6.00,6.88,7.75,8.62,9.49,10.35,11.21,12.07,12.93,13.78,14.63,15.48,16.33,,,
18,1.12,2.82,3.74,4.64,5.53,6.41,7.28,8.15,9.02,9.88,10.74,11.60,12.46,13.31,14.16,15.01,15.86,16.70,,
19,0.69,2.36,3.27,4.16,5.05,5.93,6.80,7.67,8.53,9.39,10.25,11.10,11.96,12.81,13.66,14.50,15.35,16.20,17.04,
20,0.00,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15,15.95
