i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.44,9.65,,,,,,,,,,,,,,,,,,
3,7.98,9.19,10.12,,,,,,,,,,,,,,,,,
4,7.51,8.72,9.66,10.57,,,,,,,,,,,,,,,,
5,7.05,8.26,9.19,10.10,11.00,,,,,,,,,,,,,,,
6,6.58,7.79,8.73,9.64,10.54,11.42,,,,,,,,,,,,,,
7,6.11,7.33,8.26,9.17,10.07,10.96,11.84,,,,,,,,,,,,,
8,5.65,6.86,7.79,8.71,9.60,10.49,11.37,12.25,,,,,,,,,,,,
9,5.18,6.39,7.33,8.24,9.14,10.03,10.91,11.78,12.65,,,,,,,,,,,
10,4.72,5.93,6.86,7.77,8.67,9.56,10.44,11.32,12.18,13.05,,,,,,,,,,
11,4.25,5.46,6.40,7.31,8.21,9.09,9.97,10.85,11.72,12.58,13.45,,,,,,,,,
12,3.79,5.00,5.93,6.84,7.74,8.63,9.51,10.38,11.25,12.12,12.98,13.84,,,,,,,,
13,3.32,4.53,5.46,6.38,7.27,8.16,9.04,9.92,10.79,11.65,12.52,13.37,14.23,,,,,,,
14,2.85,4.06,5.00,5.91,6.81,7.70,8.58,9.45,10.32,11.19,12.05,12.91,13.77,14.62,,,,,,
15,2.39,3.60,4.53,5.44,6.34,7.23,8.11,8.99,9.86,10.72,11.58,12.44,13.30,14.15,15.01,,,,,
16,1.92,3.13,4.07,4.98,5.88,6.77,7.65,8.52,9.39,10.26,11.12,11.98,12.83,13.69,14.54,15.39,,,,
17,1.46,2.67,3.60,4.51,5.41,6.30,7.18,8.05,8.92,9.79,10.65,11.51,12.37,13.22,14.07,14.93,15.77,,,
18,0.99,2.20,3.13,4.05,4.94,5.83,6.71,7.59,8.46,9.32,10.18,11.04,11.90,12.75,13.61,14.46,15.31,16.15,,
19,0.53,1.74,2.67,3.57,4.47,5.35,6.23,7.10,7.97,8.83,9.69,10.55,11.40,12.25,13.11,13.95,14.80,15.65,16.49,
20,0.00,1.04,1.84,2.64,3.44,4.24,5.04,5.84,6.64,7.44,8.24,9.04,9.84,10.64,11.44,12.24,13.04,13.84,14.64,15.44
