i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.66,,,,,,,,,,,,,,,,,,,
2,7.26,8.23,,,,,,,,,,,,,,,,,,
3,6.85,7.82,8.74,,,,,,,,,,,,,,,,,
4,6.45,7.42,8.34,9.24,,,,,,,,,,,,,,,,
5,6.04,7.01,7.93,8.83,9.72,,,,,,,,,,,,,,,
6,5.64,6.61,7.53,8.43,9.31,10.19,,,,,,,,,,,,,,
7,5.23,6.20,7.12,8.02,8.91,9.78,10.65,,,,,,,,,,,,,
8,4.83,5.80,6.72,7.62,8.50,9.38,10.25,11.11,,,,,,,,,,,,
9,4.42,5.39,6.31,7.21,8.10,8.97,9.84,10.71,11.57,,,,,,,,,,,
10,4.02,4.99,5.91,6.81,7.69,8.57,9.44,10.30,11.16,12.02,,,,,,,,,,
11,3.61,4.58,5.50,6.40,7.29,8.16,9.03,9.90,10.76,11.62,12.47,,,,,,,,,
12,3.21,4.18,5.10,6.00,6.88,7.76,8.63,9.49,10.35,11.21,12.06,12.92,,,,,,,,
13,2.80,3.77,4.69,5.59,6.48,7.35,8.22,9.09,9.95,10.81,11.66,12.51,13.36,,,,,,,
14,2.40,3.37,4.29,5.19,6.07,6.95,7.82,8.68,9.54,10.40,11.25,12.11,12.96,13.80,,,,,,
15,1.99,2.96,3.88,4.78,5.67,6.54,7.41,8.28,9.14,10.00,10.85,11.70,12.55,13.40,14.24,,,,,
16,1.59,2.56,3.48,4.38,5.26,6.14,7.01,7.87,8.73,9.59,10.45,11.30,12.15,12.99,13.84,14.68,,,,
17,1.18,2.15,3.07,3.97,4.86,5.73,6.60,7.47,8.33,9.19,10.04,10.89,11.74,12.59,13.43,14.28,15.12,,,
18,0.78,1.75,2.67,3.57,4.45,5.33,6.20,7.06,7.92,8.78,9.63,10.48,11.33,12.18,13.03,13.87,14.71,15.55,,
19,0.37,1.34,2.26,3.15,4.04,4.91,5.78,6.64,7.50,8.35,9.21,10.06,10.90,11.75,12.59,13.44,14.28,15.12,15.96,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
