i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.25,9.50,,,,,,,,,,,,,,,,,,
3,7.80,9.05,9.97,,,,,,,,,,,,,,,,,
4,7.35,8.59,9.52,10.43,,,,,,,,,,,,,,,,
5,6.89,8.14,9.07,9.97,10.87,,,,,,,,,,,,,,,
6,6.44,7.68,8.61,9.52,10.41,11.30,,,,,,,,,,,,,,
7,5.98,7.23,8.16,9.06,9.96,10.84,11.72,,,,,,,,,,,,,
8,5.53,6.77,7.70,8.61,9.50,10.39,11.26,12.14,,,,,,,,,,,,
9,5.07,6.32,7.25,8.15,9.05,9.93,10.81,11.68,12.55,,,,,,,,,,,
10,4.62,5.87,6.79,7.70,8.59,9.48,10.35,11.23,12.09,12.96,,,,,,,,,,
11,4.16,5.41,6.34,7.24,8.14,9.02,9.90,10.77,11.64,12.50,13.36,,,,,,,,,
12,3.71,4.96,5.88,6.79,7.68,8.57,9.45,10.32,11.18,12.05,12.91,13.76,,,,,,,,
13,3.25,4.50,5.43,6.34,7.23,8.11,8.99,9.86,10.73,11.59,12.45,13.31,14.16,,,,,,,
14,2.80,4.05,4.97,5.88,6.77,7.66,8.54,9.41,10.27,11.14,12.00,12.86,13.71,14.56,,,,,,
15,2.34,3.59,4.52,5.43,6.32,7.20,8.08,8.95,9.82,10.68,11.54,12.40,13.26,14.11,14.96,,,,,
16,1.89,3.14,4.06,4.97,5.87,6.75,7.63,8.50,9.37,10.23,11.09,11.95,12.80,13.65,14.50,15.35,,,,
17,1.44,2.68,3.61,4.52,5.41,6.30,7.17,8.04,8.91,9.77,10.63,11.49,12.35,13.20,14.05,14.90,15.75,,,
18,0.98,2.23,3.15,4.06,4.95,5.84,6.72,7.59,8.45,9.32,10.18,11.03,11.89,12.74,13.59,14.44,15.29,16.14,,
19,0.54,1.78,2.70,3.60,4.49,5.37,6.24,7.11,7.98,8.84,9.70,10.55,11.40,12.26,13.10,13.95,14.80,15.64,16.49,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
