i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.84,,,,,,,,,,,,,,,,,,,
2,3.64,4.27,,,,,,,,,,,,,,,,,,
3,3.43,4.07,4.93,,,,,,,,,,,,,,,,,
4,3.23,3.86,4.72,5.57,,,,,,,,,,,,,,,,
5,3.03,3.66,4.52,5.37,6.21,,,,,,,,,,,,,,,
6,2.82,3.46,4.32,5.17,6.01,6.85,,,,,,,,,,,,,,
7,2.62,3.25,4.11,4.96,5.81,6.64,7.48,,,,,,,,,,,,,
8,2.42,3.05,3.91,4.76,5.60,6.44,7.28,8.11,,,,,,,,,,,,
9,2.21,2.85,3.71,4.56,5.40,6.24,7.07,7.90,8.74,,,,,,,,,,,
10,2.01,2.65,3.50,4.35,5.20,6.03,6.87,7.70,8.53,9.36,,,,,,,,,,
11,1.81,2.44,3.30,4.15,4.99,5.83,6.67,7.50,8.33,9.16,9.99,,,,,,,,,
12,1.60,2.24,3.10,3.95,4.79,5.63,6.46,7.30,8.13,8.95,9.78,10.61,,,,,,,,
13,1.40,2.04,2.89,3.74,4.59,5.42,6.26,7.09,7.92,8.75,9.58,10.41,11.23,,,,,,,
14,1.20,1.83,2.69,3.54,4.38,5.22,6.06,6.89,7.72,8.55,9.38,10.20,11.03,11.85,,,,,,
15,0.99,1.63,2.49,3.34,4.18,5.02,5.85,6.69,7.52,8.34,9.17,10.00,10.82,11.65,12.47,,,,,
16,0.79,1.43,2.28,3.13,3.98,4.81,5.65,6.48,7.31,8.14,8.97,9.80,10.62,11.44,12.27,13.09,,,,
17,0.59,1.22,2.08,2.93,3.77,4.61,5.45,6.28,7.11,7.94,8.77,9.59,10.42,11.24,12.06,12.89,13.71,,,
18,0.38,1.02,1.88,2.73,3.57,4.41,5.24,6.08,6.91,7.74,8.56,9.39,10.21,11.04,11.86,12.68,13.51,14.33,,
19,0.18,0.81,1.67,2.52,3.36,4.20,5.03,5.87,6.70,7.52,8.35,9.18,10.00,10.82,11.65,12.47,13.29,14.11,14.94,
20,0.00,0.55,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95
