i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.87,,,,,,,,,,,,,,,,,
3,1.46,2.87,4.14,,,,,,,,,,,,,,,,
4,1.46,2.87,4.14,5.37,,,,,,,,,,,,,,,
5,1.46,2.87,4.14,5.37,6.57,,,,,,,,,,,,,,
6,1.46,2.87,4.14,5.37,6.57,7.74,,,,,,,,,,,,,
7,1.46,2.87,4.14,5.37,6.57,7.74,8.90,,,,,,,,,,,,
8,1.46,2.87,4.14,5.37,6.57,7.74,8.90,10.05,,,,,,,,,,,
9,1.46,2.87,4.14,5.37,6.57,7.74,8.90,10.05,11.19,,,,,,,,,,
10,1.46,2.87,4.14,5.37,6.57,7.74,8.90,10.05,11.19,12.32,,,,,,,,,
11,1.46,2.87,4.14,5.37,6.57,7.74,8.90,10.05,11.19,12.32,13.45,,,,,,,,
12,1.46,2.87,4.14,5.37,6.57,7.74,8.90,10.05,11.19,12.32,13.45,14.56,,,,,,,
13,1.46,2.87,4.14,5.37,6.57,7.74,8.90,10.05,11.19,12.32,13.45,14.56,15.68,,,,,,
14,1.46,2.87,4.14,5.37,6.57,7.74,8.90,10.05,11.19,12.32,13.45,14.56,15.68,16.79,,,,,
15,1.46,2.87,4.14,5.37,6.57,7.74,8.90,10.05,11.19,12.32,13.45,14.56,15.68,16.79,17.89,,,,
16,1.46,2.87,4.14,5.37,6.57,7.74,8.90,10.05,11.19,12.32,13.45,14.56,15.68,16.79,17.89,19.00,,,
17,1.46,2.87,4.14,5.37,6.57,7.74,8.90,10.05,11.19,12.32,13.45,14.56,15.68,16.79,17.89,19.00,20.09,,
18,1.46,2.85,4.13,5.37,6.55,7.74,8.89,10.04,11.19,12.31,13.44,14.55,15.67,16.78,17.89,18.98,20.09,21.18,
19,1.39,2.75,4.00,5.21,6.41,7.57,8.72,9.87,10.99,12.12,13.23,14.35,15.46,16.57,17.66,18.76,19.86,20.95,22.04
