i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.80,,,,,,,,,,,,,,,,,,,
2,8.35,9.85,,,,,,,,,,,,,,,,,,
3,7.89,9.40,10.32,,,,,,,,,,,,,,,,,
4,7.44,8.94,9.86,10.76,,,,,,,,,,,,,,,,
5,6.98,8.49,9.40,10.31,11.19,,,,,,,,,,,,,,,
6,6.52,8.03,8.95,9.85,10.74,11.62,,,,,,,,,,,,,,
7,6.07,7.57,8.49,9.39,10.28,11.16,12.04,,,,,,,,,,,,,
8,5.61,7.12,8.04,8.94,9.83,10.71,11.58,12.45,,,,,,,,,,,,
9,5.16,6.66,7.58,8.48,9.37,10.25,11.13,12.00,12.86,,,,,,,,,,,
10,4.70,6.21,7.13,8.03,8.92,9.80,10.67,11.54,12.41,13.27,,,,,,,,,,
11,4.25,5.75,6.67,7.57,8.46,9.34,10.22,11.09,11.95,12.81,13.67,,,,,,,,,
12,3.79,5.30,6.21,7.12,8.00,8.89,9.76,10.63,11.50,12.36,13.22,14.07,,,,,,,,
13,3.33,4.84,5.76,6.66,7.55,8.43,9.30,10.17,11.04,11.90,12.76,13.62,14.47,,,,,,,
14,2.88,4.38,5.30,6.20,7.09,7.97,8.85,9.72,10.58,11.45,12.30,13.16,14.01,14.87,,,,,,
15,2.42,3.93,4.85,5.75,6.64,7.52,8.39,9.26,10.13,10.99,11.85,12.71,13.56,14.41,15.26,,,,,
16,1.97,3.47,4.39,5.29,6.18,7.06,7.94,8.81,9.67,10.53,11.39,12.25,13.10,13.96,14.81,15.65,,,,
17,1.51,3.02,3.94,4.84,5.73,6.61,7.48,8.35,9.22,10.08,10.94,11.79,12.65,13.50,14.35,15.20,16.05,,,
18,1.06,2.56,3.48,4.38,5.27,6.15,7.02,7.89,8.76,9.62,10.48,11.34,12.19,13.04,13.89,14.74,15.59,16.43,,
19,0.62,2.11,3.02,3.92,4.80,5.68,6.55,7.42,8.28,9.14,10.00,10.85,11.70,12.55,13.40,14.25,15.09,15.94,16.78,
20,0.00,1.36,2.16,2.96,3.76,4.56,5.36,6.16,6.96,7.76,8.56,9.36,10.16,10.96,11.76,12.56,13.36,14.16,14.96,15.76
