i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.45,,,,,,,,,,,,,,,,,,,
2,8.01,9.29,,,,,,,,,,,,,,,,,,
3,7.57,8.85,9.77,,,,,,,,,,,,,,,,,
4,7.13,8.41,9.33,10.23,,,,,,,,,,,,,,,,
5,6.69,7.97,8.89,9.79,10.68,,,,,,,,,,,,,,,
6,6.25,7.53,8.45,9.35,10.24,11.12,,,,,,,,,,,,,,
7,5.81,7.09,8.01,8.91,9.80,10.68,11.55,,,,,,,,,,,,,
8,5.36,6.65,7.57,8.47,9.36,10.24,11.11,11.98,,,,,,,,,,,,
9,4.92,6.21,7.13,8.03,8.92,9.80,10.67,11.54,12.40,,,,,,,,,,,
10,4.48,5.77,6.69,7.59,8.48,9.36,10.23,11.10,11.96,12.82,,,,,,,,,,
11,4.04,5.33,6.25,7.15,8.04,8.92,9.79,10.66,11.52,12.38,13.24,,,,,,,,,
12,3.60,4.89,5.81,6.71,7.60,8.48,9.35,10.22,11.08,11.94,12.80,13.66,,,,,,,,
13,3.16,4.45,5.37,6.27,7.16,8.04,8.91,9.78,10.64,11.50,12.36,13.22,14.07,,,,,,,
14,2.72,4.01,4.93,5.83,6.72,7.60,8.47,9.34,10.20,11.06,11.92,12.78,13.63,14.48,,,,,,
15,2.28,3.57,4.49,5.39,6.28,7.16,8.03,8.90,9.76,10.62,11.48,12.34,13.19,14.04,14.89,,,,,
16,1.84,3.13,4.05,4.95,5.84,6.72,7.59,8.46,9.32,10.18,11.04,11.89,12.75,13.60,14.45,15.29,,,,
17,1.40,2.69,3.61,4.51,5.40,6.28,7.15,8.02,8.88,9.74,10.60,11.45,12.31,13.16,14.01,14.85,15.70,,,
18,0.96,2.25,3.16,4.07,4.95,5.83,6.71,7.58,8.44,9.30,10.16,11.01,11.86,12.72,13.56,14.41,15.26,16.10,,
19,0.54,1.81,2.72,3.62,4.50,5.38,6.25,7.12,7.98,8.84,9.69,10.54,11.39,12.24,13.09,13.94,14.78,15.62,16.47,
20,0.00,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73,15.53
