i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.91,,,,,,,,,,,,,,,,,,
2,2.91,4.36,,,,,,,,,,,,,,,,,
3,2.91,4.36,5.72,,,,,,,,,,,,,,,,
4,2.91,4.36,5.72,7.03,,,,,,,,,,,,,,,
5,2.91,4.36,5.72,7.03,8.30,,,,,,,,,,,,,,
6,2.91,4.36,5.72,7.03,8.30,9.54,,,,,,,,,,,,,
7,2.91,4.36,5.72,7.03,8.30,9.54,10.77,,,,,,,,,,,,
8,2.91,4.36,5.72,7.03,8.30,9.54,10.77,11.97,,,,,,,,,,,
9,2.91,4.36,5.72,7.03,8.30,9.54,10.77,11.97,13.17,,,,,,,,,,
10,2.91,4.36,5.72,7.03,8.30,9.54,10.77,11.97,13.17,14.36,,,,,,,,,
11,2.91,4.36,5.72,7.03,8.30,9.54,10.77,11.97,13.17,14.36,15.54,,,,,,,,
12,2.91,4.36,5.72,7.03,8.30,9.54,10.77,11.97,13.17,14.36,15.54,16.71,,,,,,,
13,2.91,4.36,5.72,7.03,8.30,9.54,10.77,11.97,13.17,14.36,15.54,16.71,17.87,,,,,,
14,2.91,4.36,5.72,7.03,8.30,9.54,10.77,11.97,13.17,14.36,15.54,16.71,17.87,19.03,,,,,
15,2.91,4.36,5.72,7.03,8.30,9.54,10.77,11.97,13.17,14.36,15.54,16.71,17.87,19.03,20.18,,,,
16,2.91,4.36,5.72,7.03,8.30,9.54,10.77,11.97,13.17,14.36,15.54,16.71,17.87,19.03,20.18,21.32,,,
17,2.91,4.36,5.72,7.03,8.30,9.54,10.76,11.97,13.17,14.36,15.53,16.70,17.87,19.02,20.18,21.32,22.46,,
18,2.92,4.36,5.72,7.03,8.29,9.54,10.76,11.97,13.17,14.35,15.53,16.70,17.86,19.02,20.17,21.32,22.46,23.59,
19,2.74,4.11,5.42,6.69,7.93,9.16,10.36,11.56,12.74,13.91,15.08,16.24,17.39,18.54,19.68,20.82,21.95,23.08,24.21
