i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.65,,,,,,,,,,,,,,,,,,,
2,8.20,9.34,,,,,,,,,,,,,,,,,,
3,7.74,8.89,9.82,,,,,,,,,,,,,,,,,
4,7.29,8.43,9.36,10.27,,,,,,,,,,,,,,,,
5,6.84,7.98,8.91,9.82,10.72,,,,,,,,,,,,,,,
6,6.38,7.53,8.46,9.37,10.26,11.15,,,,,,,,,,,,,,
7,5.93,7.07,8.00,8.91,9.81,10.70,11.57,,,,,,,,,,,,,
8,5.48,6.62,7.55,8.46,9.36,10.24,11.12,11.99,,,,,,,,,,,,
9,5.02,6.17,7.10,8.01,8.90,9.79,10.67,11.54,12.41,,,,,,,,,,,
10,4.57,5.71,6.64,7.55,8.45,9.34,10.21,11.09,11.95,12.82,,,,,,,,,,
11,4.12,5.26,6.19,7.10,8.00,8.88,9.76,10.63,11.50,12.36,13.23,,,,,,,,,
12,3.66,4.80,5.74,6.65,7.54,8.43,9.31,10.18,11.05,11.91,12.77,13.63,,,,,,,,
13,3.21,4.35,5.28,6.19,7.09,7.97,8.85,9.73,10.59,11.46,12.32,13.18,14.03,,,,,,,
14,2.76,3.90,4.83,5.74,6.64,7.52,8.40,9.27,10.14,11.00,11.86,12.72,13.58,14.43,,,,,,
15,2.30,3.44,4.38,5.29,6.18,7.07,7.95,8.82,9.69,10.55,11.41,12.27,13.12,13.98,14.83,,,,,
16,1.85,2.99,3.92,4.83,5.73,6.61,7.49,8.37,9.23,10.10,10.96,11.82,12.67,13.52,14.37,15.22,,,,
17,1.39,2.54,3.47,4.38,5.28,6.16,7.04,7.91,8.78,9.64,10.50,11.36,12.22,13.07,13.92,14.77,15.62,,,
18,0.94,2.08,3.01,3.92,4.82,5.71,6.58,7.46,8.32,9.19,10.05,10.91,11.76,12.61,13.47,14.31,15.16,16.01,,
19,0.49,1.63,2.56,3.47,4.36,5.24,6.11,6.98,7.85,8.71,9.57,10.42,11.28,12.13,12.98,13.83,14.67,15.52,16.36,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
