i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.29,,,,,,,,,,,,,,,,,,,
2,5.01,5.90,,,,,,,,,,,,,,,,,,
3,4.73,5.62,6.50,,,,,,,,,,,,,,,,,
4,4.45,5.34,6.22,7.08,,,,,,,,,,,,,,,,
5,4.17,5.06,5.94,6.80,7.66,,,,,,,,,,,,,,,
6,3.89,4.78,5.66,6.52,7.38,8.23,,,,,,,,,,,,,,
7,3.61,4.50,5.38,6.24,7.10,7.95,8.80,,,,,,,,,,,,,
8,3.33,4.22,5.10,5.96,6.82,7.67,8.52,9.36,,,,,,,,,,,,
9,3.05,3.94,4.82,5.69,6.54,7.39,8.24,9.08,9.93,,,,,,,,,,,
10,2.77,3.66,4.54,5.41,6.26,7.11,7.96,8.81,9.65,10.48,,,,,,,,,,
11,2.50,3.38,4.26,5.13,5.98,6.84,7.68,8.53,9.37,10.21,11.04,,,,,,,,,
12,2.22,3.10,3.98,4.85,5.70,6.56,7.40,8.25,9.09,9.93,10.76,11.60,,,,,,,,
13,1.94,2.83,3.70,4.57,5.43,6.28,7.12,7.97,8.81,9.65,10.48,11.32,12.15,,,,,,,
14,1.66,2.55,3.42,4.29,5.15,6.00,6.84,7.69,8.53,9.37,10.20,11.04,11.87,12.71,,,,,,
15,1.38,2.27,3.14,4.01,4.87,5.72,6.57,7.41,8.25,9.09,9.93,10.76,11.59,12.43,13.26,,,,,
16,1.10,1.99,2.87,3.73,4.59,5.44,6.29,7.13,7.97,8.81,9.65,10.48,11.32,12.15,12.98,13.81,,,,
17,0.82,1.71,2.59,3.45,4.31,5.16,6.01,6.85,7.69,8.53,9.37,10.20,11.04,11.87,12.70,13.53,14.36,,,
18,0.54,1.43,2.31,3.17,4.03,4.88,5.73,6.57,7.41,8.25,9.09,9.92,10.76,11.59,12.42,13.25,14.08,14.91,,
19,0.26,1.15,2.02,2.89,3.74,4.59,5.44,6.28,7.12,7.96,8.79,9.63,10.46,11.29,12.12,12.95,13.78,14.61,15.44,
20,0.00,0.78,1.58,2.38,3.18,3.98,4.78,5.58,6.38,7.18,7.98,8.78,9.58,10.38,11.18,11.98,12.78,13.58,14.38,15.18
