i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.03,,,,,,,,,,,,,,,,,,,
2,8.56,9.83,,,,,,,,,,,,,,,,,,
3,8.09,9.36,10.29,,,,,,,,,,,,,,,,,
4,7.62,8.89,9.82,10.73,,,,,,,,,,,,,,,,
5,7.15,8.42,9.35,10.26,11.16,,,,,,,,,,,,,,,
6,6.68,7.95,8.88,9.79,10.69,11.58,,,,,,,,,,,,,,
7,6.21,7.48,8.41,9.32,10.22,11.11,11.99,,,,,,,,,,,,,
8,5.74,7.00,7.94,8.85,9.75,10.64,11.52,12.39,,,,,,,,,,,,
9,5.26,6.53,7.47,8.38,9.28,10.17,11.05,11.92,12.79,,,,,,,,,,,
10,4.79,6.06,7.00,7.91,8.81,9.69,10.58,11.45,12.32,13.19,,,,,,,,,,
11,4.32,5.59,6.52,7.44,8.33,9.22,10.10,10.98,11.85,12.72,13.58,,,,,,,,,
12,3.85,5.12,6.05,6.97,7.86,8.75,9.63,10.51,11.38,12.24,13.11,13.97,,,,,,,,
13,3.38,4.65,5.58,6.49,7.39,8.28,9.16,10.04,10.91,11.77,12.64,13.50,14.35,,,,,,,
14,2.91,4.18,5.11,6.02,6.92,7.81,8.69,9.57,10.44,11.30,12.16,13.02,13.88,14.74,,,,,,
15,2.44,3.71,4.64,5.55,6.45,7.34,8.22,9.09,9.96,10.83,11.69,12.55,13.41,14.27,15.12,,,,,
16,1.97,3.23,4.17,5.08,5.98,6.87,7.75,8.62,9.49,10.36,11.22,12.08,12.94,13.79,14.65,15.50,,,,
17,1.49,2.76,3.70,4.61,5.51,6.40,7.28,8.15,9.02,9.89,10.75,11.61,12.47,13.32,14.18,15.03,15.88,,,
18,1.02,2.29,3.22,4.14,5.03,5.92,6.80,7.68,8.55,9.41,10.28,11.14,11.99,12.85,13.70,14.55,15.40,16.25,,
19,0.56,1.83,2.75,3.66,4.55,5.44,6.31,7.19,8.05,8.92,9.78,10.64,11.49,12.34,13.19,14.04,14.89,15.74,16.58,
20,0.00,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70,15.50
