i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.57,,,,,,,,,,,,,,,,,
3,1.36,2.57,3.72,,,,,,,,,,,,,,,,
4,1.36,2.57,3.72,4.86,,,,,,,,,,,,,,,
5,1.36,2.57,3.72,4.86,5.97,,,,,,,,,,,,,,
6,1.36,2.57,3.72,4.86,5.97,7.08,,,,,,,,,,,,,
7,1.36,2.57,3.72,4.86,5.97,7.08,8.18,,,,,,,,,,,,
8,1.36,2.57,3.72,4.86,5.97,7.08,8.18,9.27,,,,,,,,,,,
9,1.36,2.57,3.72,4.86,5.97,7.08,8.18,9.27,10.35,,,,,,,,,,
10,1.36,2.57,3.72,4.86,5.97,7.08,8.18,9.27,10.35,11.43,,,,,,,,,
11,1.36,2.57,3.72,4.86,5.97,7.08,8.18,9.27,10.35,11.43,12.50,,,,,,,,
12,1.36,2.57,3.72,4.86,5.97,7.08,8.18,9.27,10.35,11.43,12.50,13.58,,,,,,,
13,1.36,2.57,3.72,4.86,5.97,7.08,8.18,9.27,10.35,11.43,12.50,13.58,14.65,,,,,,
14,1.36,2.57,3.72,4.86,5.97,7.08,8.18,9.27,10.35,11.43,12.50,13.58,14.65,15.79,,,,,
15,1.36,2.57,3.72,4.86,5.97,7.08,8.18,9.27,10.35,11.43,12.50,13.58,14.65,15.76,17.19,,,,
16,1.36,2.57,3.72,4.86,5.97,7.08,8.18,9.27,10.35,11.43,12.50,13.58,14.65,15.76,17.19,17.90,,,
17,1.36,2.57,3.72,4.86,5.97,7.08,8.18,9.27,10.35,11.43,12.50,13.58,14.65,15.75,17.19,17.90,20.30,,
18,1.35,2.56,3.72,4.86,5.97,7.08,8.17,9.26,10.35,11.43,12.50,13.57,14.65,15.75,17.19,17.90,20.30,21.21,
19,1.31,2.51,3.66,4.79,5.90,7.00,8.09,9.18,10.26,11.34,12.41,13.48,14.55,15.62,16.80,17.90,20.30,21.21,22.60
