i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.30,,,,,,,,,,,,,,,,,,,
2,6.92,8.05,,,,,,,,,,,,,,,,,,
3,6.53,7.67,8.57,,,,,,,,,,,,,,,,,
4,6.15,7.28,8.19,9.07,,,,,,,,,,,,,,,,
5,5.77,6.90,7.80,8.69,9.57,,,,,,,,,,,,,,,
6,5.39,6.52,7.42,8.31,9.18,10.05,,,,,,,,,,,,,,
7,5.00,6.14,7.04,7.93,8.80,9.67,10.53,,,,,,,,,,,,,
8,4.62,5.75,6.66,7.54,8.42,9.29,10.15,11.01,,,,,,,,,,,,
9,4.24,5.37,6.27,7.16,8.04,8.90,9.77,10.63,11.48,,,,,,,,,,,
10,3.85,4.99,5.89,6.78,7.65,8.52,9.39,10.24,11.10,11.95,,,,,,,,,,
11,3.47,4.60,5.51,6.39,7.27,8.14,9.00,9.86,10.72,11.57,12.42,,,,,,,,,
12,3.09,4.22,5.13,6.01,6.89,7.76,8.62,9.48,10.33,11.18,12.03,12.88,,,,,,,,
13,2.71,3.84,4.74,5.63,6.51,7.37,8.24,9.10,9.95,10.80,11.65,12.50,13.34,,,,,,,
14,2.32,3.46,4.36,5.25,6.12,6.99,7.85,8.71,9.57,10.42,11.27,12.12,12.96,13.80,,,,,,
15,1.94,3.07,3.98,4.86,5.74,6.61,7.47,8.33,9.18,10.04,10.89,11.73,12.58,13.42,14.26,,,,,
16,1.56,2.69,3.59,4.48,5.36,6.23,7.09,7.95,8.80,9.65,10.50,11.35,12.20,13.04,13.88,14.72,,,,
17,1.17,2.31,3.21,4.10,4.97,5.84,6.71,7.56,8.42,9.27,10.12,10.97,11.81,12.66,13.50,14.34,15.18,,,
18,0.79,1.92,2.83,3.71,4.59,5.46,6.32,7.18,8.04,8.89,9.74,10.58,11.43,12.27,13.11,13.95,14.79,15.63,,
19,0.42,1.54,2.44,3.32,4.20,5.06,5.92,6.78,7.63,8.48,9.33,10.18,11.02,11.86,12.70,13.54,14.38,15.22,16.05,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
