i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.85,,,,,,,,,,,,,,,,,,,
2,2.70,3.19,,,,,,,,,,,,,,,,,,
3,2.55,3.04,3.88,,,,,,,,,,,,,,,,,
4,2.40,2.88,3.73,4.57,,,,,,,,,,,,,,,,
5,2.24,2.73,3.58,4.42,5.25,,,,,,,,,,,,,,,
6,2.09,2.58,3.43,4.26,5.10,5.93,,,,,,,,,,,,,,
7,1.94,2.43,3.28,4.11,4.95,5.78,6.60,,,,,,,,,,,,,
8,1.79,2.28,3.13,3.96,4.80,5.62,6.45,7.28,,,,,,,,,,,,
9,1.64,2.13,2.97,3.81,4.64,5.47,6.30,7.13,7.95,,,,,,,,,,,
10,1.49,1.98,2.82,3.66,4.49,5.32,6.15,6.97,7.80,8.62,,,,,,,,,,
11,1.34,1.83,2.67,3.51,4.34,5.17,6.00,6.82,7.65,8.47,9.29,,,,,,,,,
12,1.19,1.68,2.52,3.36,4.19,5.02,5.85,6.67,7.50,8.32,9.14,9.98,,,,,,,,
13,1.04,1.53,2.37,3.21,4.04,4.87,5.70,6.52,7.34,8.17,8.99,9.82,10.70,,,,,,,
14,0.89,1.38,2.22,3.06,3.89,4.72,5.55,6.37,7.19,8.02,8.84,9.67,10.55,11.08,,,,,,
15,0.74,1.22,2.07,2.91,3.74,4.57,5.39,6.22,7.04,7.86,8.69,9.52,10.40,10.99,10.36,,,,,
16,0.58,1.07,1.92,2.76,3.59,4.42,5.24,6.07,6.89,7.71,8.53,9.37,10.25,10.90,10.51,-114.29,,,,
17,0.43,0.92,1.77,2.60,3.44,4.27,5.09,5.92,6.74,7.56,8.38,9.22,10.10,10.81,10.65,-87.21,-3904.53,,,
18,0.28,0.77,1.62,2.45,3.29,4.12,4.94,5.77,6.59,7.41,8.23,9.07,9.96,10.73,10.80,-60.02,-2815.88,-35625.36,,
19,0.13,0.62,1.46,2.30,3.13,3.96,4.79,5.61,6.43,7.26,8.08,8.90,9.81,10.67,11.10,-19.78,-1207.90,-15240.70,-1829532.93,
20,0.00,0.43,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83
