i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.64,,,,,,,,,,,,,,,,,
3,1.40,2.64,3.82,,,,,,,,,,,,,,,,
4,1.40,2.64,3.82,4.97,,,,,,,,,,,,,,,
5,1.40,2.64,3.82,4.97,6.11,,,,,,,,,,,,,,
6,1.40,2.64,3.82,4.97,6.11,7.23,,,,,,,,,,,,,
7,1.40,2.64,3.82,4.97,6.11,7.23,8.34,,,,,,,,,,,,
8,1.40,2.64,3.82,4.97,6.11,7.23,8.34,9.44,,,,,,,,,,,
9,1.40,2.64,3.82,4.97,6.11,7.23,8.34,9.44,10.54,,,,,,,,,,
10,1.40,2.64,3.82,4.97,6.11,7.23,8.34,9.44,10.54,11.63,,,,,,,,,
11,1.40,2.64,3.82,4.97,6.11,7.23,8.34,9.44,10.54,11.63,12.71,,,,,,,,
12,1.40,2.64,3.82,4.97,6.11,7.23,8.34,9.44,10.54,11.63,12.71,13.80,,,,,,,
13,1.40,2.64,3.82,4.97,6.11,7.23,8.34,9.44,10.54,11.63,12.71,13.80,14.87,,,,,,
14,1.40,2.64,3.82,4.97,6.11,7.23,8.34,9.44,10.54,11.63,12.71,13.80,14.87,15.95,,,,,
15,1.40,2.64,3.82,4.97,6.11,7.23,8.34,9.44,10.54,11.63,12.71,13.80,14.87,15.95,17.02,,,,
16,1.40,2.64,3.82,4.97,6.11,7.23,8.34,9.44,10.54,11.63,12.71,13.80,14.87,15.95,17.02,18.09,,,
17,1.40,2.64,3.82,4.97,6.11,7.23,8.34,9.44,10.54,11.63,12.71,13.80,14.87,15.95,17.02,18.09,19.17,,
18,1.39,2.64,3.82,4.97,6.11,7.23,8.34,9.44,10.53,11.62,12.71,13.79,14.87,15.95,17.02,18.09,19.16,20.37,
19,1.34,2.57,3.75,4.89,6.02,7.13,8.24,9.34,10.43,11.52,12.60,13.68,14.75,15.83,16.90,17.96,19.04,20.14,21.30
