i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.30,,,,,,,,,,,,,,,,,,,
2,7.86,8.96,,,,,,,,,,,,,,,,,,
3,7.42,8.53,9.45,,,,,,,,,,,,,,,,,
4,6.99,8.09,9.02,9.92,,,,,,,,,,,,,,,,
5,6.55,7.66,8.58,9.49,10.38,,,,,,,,,,,,,,,
6,6.12,7.22,8.15,9.05,9.94,10.82,,,,,,,,,,,,,,
7,5.68,6.78,7.71,8.61,9.51,10.39,11.26,,,,,,,,,,,,,
8,5.25,6.35,7.27,8.18,9.07,9.95,10.83,11.70,,,,,,,,,,,,
9,4.81,5.91,6.84,7.74,8.64,9.52,10.39,11.26,12.13,,,,,,,,,,,
10,4.38,5.48,6.40,7.31,8.20,9.08,9.96,10.83,11.69,12.55,,,,,,,,,,
11,3.94,5.04,5.97,6.87,7.76,8.65,9.52,10.39,11.25,12.12,12.97,,,,,,,,,
12,3.51,4.61,5.53,6.44,7.33,8.21,9.09,9.95,10.82,11.68,12.54,13.39,,,,,,,,
13,3.07,4.17,5.10,6.00,6.89,7.78,8.65,9.52,10.38,11.25,12.10,12.96,13.81,,,,,,,
14,2.63,3.74,4.66,5.57,6.46,7.34,8.21,9.08,9.95,10.81,11.67,12.52,13.38,14.23,,,,,,
15,2.20,3.30,4.23,5.13,6.02,6.90,7.78,8.65,9.51,10.37,11.23,12.09,12.94,13.79,14.64,,,,,
16,1.76,2.87,3.79,4.70,5.59,6.47,7.34,8.21,9.08,9.94,10.80,11.65,12.50,13.35,14.20,15.05,,,,
17,1.33,2.43,3.36,4.26,5.15,6.03,6.91,7.78,8.64,9.50,10.36,11.22,12.07,12.92,13.77,14.62,15.46,,,
18,0.89,1.99,2.92,3.82,4.71,5.60,6.47,7.34,8.21,9.07,9.92,10.78,11.63,12.48,13.33,14.18,15.02,15.87,,
19,0.46,1.56,2.48,3.38,4.27,5.15,6.02,6.89,7.75,8.61,9.46,10.32,11.17,12.02,12.86,13.71,14.55,15.40,16.24,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
