i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.03,,,,,,,,,,,,,,,,,,,
2,8.56,9.95,,,,,,,,,,,,,,,,,,
3,8.10,9.49,10.41,,,,,,,,,,,,,,,,,
4,7.63,9.02,9.94,10.85,,,,,,,,,,,,,,,,
5,7.16,8.55,9.47,10.38,11.28,,,,,,,,,,,,,,,
6,6.69,8.08,9.00,9.91,10.81,11.69,,,,,,,,,,,,,,
7,6.22,7.61,8.54,9.44,10.34,11.22,12.10,,,,,,,,,,,,,
8,5.75,7.14,8.07,8.97,9.87,10.76,11.63,12.51,,,,,,,,,,,,
9,5.28,6.67,7.60,8.51,9.40,10.29,11.17,12.04,12.91,,,,,,,,,,,
10,4.81,6.20,7.13,8.04,8.93,9.82,10.70,11.57,12.44,13.30,,,,,,,,,,
11,4.34,5.73,6.66,7.57,8.46,9.35,10.23,11.10,11.97,12.83,13.70,,,,,,,,,
12,3.87,5.26,6.19,7.10,7.99,8.88,9.76,10.63,11.50,12.36,13.23,14.09,,,,,,,,
13,3.40,4.79,5.72,6.63,7.52,8.41,9.29,10.16,11.03,11.90,12.76,13.62,14.47,,,,,,,
14,2.94,4.33,5.25,6.16,7.06,7.94,8.82,9.69,10.56,11.43,12.29,13.15,14.00,14.86,,,,,,
15,2.47,3.86,4.78,5.69,6.59,7.47,8.35,9.22,10.09,10.96,11.82,12.68,13.53,14.39,15.24,,,,,
16,2.00,3.39,4.31,5.22,6.12,7.00,7.88,8.75,9.62,10.49,11.35,12.21,13.07,13.92,14.77,15.62,,,,
17,1.53,2.92,3.84,4.75,5.65,6.53,7.41,8.29,9.15,10.02,10.88,11.74,12.60,13.45,14.30,15.15,16.00,,,
18,1.06,2.45,3.37,4.28,5.18,6.06,6.94,7.81,8.68,9.55,10.41,11.27,12.12,12.98,13.83,14.68,15.53,16.38,,
19,0.61,1.99,2.90,3.81,4.70,5.58,6.45,7.32,8.19,9.05,9.91,10.77,11.62,12.48,13.33,14.17,15.02,15.87,16.71,
20,0.00,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83,15.63
