i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.21,,,,,,,,,,,,,,,,,,,
2,7.78,9.20,,,,,,,,,,,,,,,,,,
3,7.36,8.77,9.68,,,,,,,,,,,,,,,,,
4,6.93,8.35,9.26,10.15,,,,,,,,,,,,,,,,
5,6.50,7.92,8.83,9.72,10.61,,,,,,,,,,,,,,,
6,6.08,7.49,8.40,9.30,10.18,11.06,,,,,,,,,,,,,,
7,5.65,7.07,7.98,8.87,9.75,10.63,11.50,,,,,,,,,,,,,
8,5.22,6.64,7.55,8.44,9.33,10.20,11.07,11.94,,,,,,,,,,,,
9,4.80,6.21,7.12,8.02,8.90,9.78,10.64,11.51,12.37,,,,,,,,,,,
10,4.37,5.79,6.70,7.59,8.47,9.35,10.22,11.08,11.94,12.80,,,,,,,,,,
11,3.94,5.36,6.27,7.16,8.05,8.92,9.79,10.66,11.52,12.37,13.23,,,,,,,,,
12,3.52,4.93,5.84,6.74,7.62,8.50,9.37,10.23,11.09,11.95,12.80,13.65,,,,,,,,
13,3.09,4.51,5.42,6.31,7.19,8.07,8.94,9.80,10.66,11.52,12.38,13.23,14.08,,,,,,,
14,2.66,4.08,4.99,5.88,6.77,7.64,8.51,9.38,10.24,11.09,11.95,12.80,13.65,14.50,,,,,,
15,2.24,3.65,4.56,5.46,6.34,7.22,8.09,8.95,9.81,10.67,11.52,12.38,13.23,14.07,14.92,,,,,
16,1.81,3.23,4.14,5.03,5.91,6.79,7.66,8.52,9.38,10.24,11.10,11.95,12.80,13.65,14.49,15.34,,,,
17,1.39,2.80,3.71,4.60,5.49,6.36,7.23,8.10,8.96,9.82,10.67,11.52,12.37,13.22,14.07,14.91,15.76,,,
18,0.96,2.37,3.28,4.18,5.06,5.94,6.80,7.67,8.53,9.39,10.24,11.09,11.94,12.79,13.64,14.48,15.33,16.17,,
19,0.56,1.95,2.85,3.74,4.62,5.49,6.36,7.22,8.08,8.94,9.79,10.64,11.49,12.34,13.18,14.02,14.87,15.71,16.55,
20,0.00,1.27,2.07,2.87,3.67,4.47,5.27,6.07,6.87,7.67,8.47,9.27,10.07,10.87,11.67,12.47,13.27,14.07,14.87,15.67
