i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.72,,,,,,,,,,,,,,,,,
3,1.36,2.72,3.97,,,,,,,,,,,,,,,,
4,1.36,2.72,3.97,5.17,,,,,,,,,,,,,,,
5,1.36,2.72,3.97,5.17,6.35,,,,,,,,,,,,,,
6,1.36,2.72,3.97,5.17,6.35,7.51,,,,,,,,,,,,,
7,1.36,2.72,3.97,5.17,6.35,7.51,8.65,,,,,,,,,,,,
8,1.36,2.72,3.97,5.17,6.35,7.51,8.65,9.79,,,,,,,,,,,
9,1.36,2.72,3.97,5.17,6.35,7.51,8.65,9.79,10.91,,,,,,,,,,
10,1.36,2.72,3.97,5.17,6.35,7.51,8.65,9.79,10.91,12.03,,,,,,,,,
11,1.36,2.72,3.97,5.17,6.35,7.51,8.65,9.79,10.91,12.03,13.15,,,,,,,,
12,1.36,2.72,3.97,5.17,6.35,7.51,8.65,9.79,10.91,12.03,13.15,14.25,,,,,,,
13,1.36,2.72,3.97,5.17,6.35,7.51,8.65,9.79,10.91,12.03,13.15,14.25,15.36,,,,,,
14,1.36,2.72,3.97,5.17,6.35,7.51,8.65,9.79,10.91,12.03,13.15,14.25,15.36,16.46,,,,,
15,1.36,2.72,3.97,5.17,6.35,7.51,8.65,9.79,10.91,12.03,13.15,14.25,15.36,16.46,17.55,,,,
16,1.36,2.72,3.97,5.17,6.35,7.51,8.65,9.79,10.91,12.03,13.15,14.25,15.36,16.46,17.55,18.64,,,
17,1.36,2.72,3.97,5.17,6.35,7.51,8.65,9.79,10.91,12.03,13.15,14.25,15.36,16.45,17.55,18.64,19.73,,
18,1.36,2.71,3.96,5.17,6.34,7.50,8.65,9.78,10.91,12.03,13.14,14.25,15.35,16.45,17.54,18.64,19.73,20.81,
19,1.29,2.62,3.85,5.05,6.21,7.36,8.50,9.63,10.75,11.86,12.97,14.07,15.17,16.27,17.36,18.44,19.53,20.61,21.69
