i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.60,,,,,,,,,,,,,,,,,
3,2.21,3.60,4.95,,,,,,,,,,,,,,,,
4,2.21,3.60,4.95,6.26,,,,,,,,,,,,,,,
5,2.21,3.60,4.95,6.26,7.53,,,,,,,,,,,,,,
6,2.21,3.60,4.95,6.26,7.53,8.78,,,,,,,,,,,,,
7,2.21,3.60,4.95,6.26,7.53,8.78,10.00,,,,,,,,,,,,
8,2.21,3.60,4.95,6.26,7.53,8.78,10.00,11.21,,,,,,,,,,,
9,2.21,3.60,4.95,6.26,7.53,8.78,10.00,11.21,12.40,,,,,,,,,,
10,2.21,3.60,4.95,6.26,7.53,8.78,10.00,11.21,12.40,13.59,,,,,,,,,
11,2.21,3.60,4.95,6.26,7.53,8.78,10.00,11.21,12.40,13.59,14.76,,,,,,,,
12,2.21,3.60,4.95,6.26,7.53,8.78,10.00,11.21,12.40,13.59,14.76,15.93,,,,,,,
13,2.21,3.60,4.95,6.26,7.53,8.78,10.00,11.21,12.40,13.59,14.76,15.93,17.08,,,,,,
14,2.21,3.60,4.95,6.26,7.53,8.78,10.00,11.21,12.40,13.59,14.76,15.93,17.08,18.24,,,,,
15,2.21,3.60,4.95,6.26,7.53,8.78,10.00,11.21,12.40,13.59,14.76,15.93,17.08,18.24,19.38,,,,
16,2.21,3.60,4.95,6.26,7.53,8.78,10.00,11.21,12.40,13.59,14.76,15.93,17.08,18.24,19.38,20.52,,,
17,2.20,3.60,4.95,6.26,7.53,8.78,10.00,11.21,12.40,13.59,14.76,15.92,17.08,18.23,19.38,20.52,21.66,,
18,2.21,3.60,4.95,6.26,7.53,8.77,10.00,11.21,12.40,13.58,14.75,15.92,17.08,18.23,19.37,20.52,21.65,22.78,
19,1.90,3.33,4.67,5.96,7.21,8.44,9.65,10.84,12.02,13.20,14.36,15.51,16.66,17.80,18.94,20.07,21.20,22.33,23.45
