i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.52,,,,,,,,,,,,,,,,,
3,1.30,2.52,3.69,,,,,,,,,,,,,,,,
4,1.30,2.52,3.69,4.83,,,,,,,,,,,,,,,
5,1.30,2.52,3.69,4.83,5.95,,,,,,,,,,,,,,
6,1.30,2.52,3.69,4.83,5.95,7.06,,,,,,,,,,,,,
7,1.30,2.52,3.69,4.83,5.95,7.06,8.16,,,,,,,,,,,,
8,1.30,2.52,3.69,4.83,5.95,7.06,8.16,9.26,,,,,,,,,,,
9,1.30,2.52,3.69,4.83,5.95,7.06,8.16,9.26,10.34,,,,,,,,,,
10,1.30,2.52,3.69,4.83,5.95,7.06,8.16,9.26,10.34,11.43,,,,,,,,,
11,1.30,2.52,3.69,4.83,5.95,7.06,8.16,9.26,10.34,11.43,12.51,,,,,,,,
12,1.30,2.52,3.69,4.83,5.95,7.06,8.16,9.26,10.34,11.43,12.51,13.58,,,,,,,
13,1.30,2.52,3.69,4.83,5.95,7.06,8.16,9.26,10.34,11.43,12.51,13.58,14.66,,,,,,
14,1.30,2.52,3.69,4.83,5.95,7.06,8.16,9.26,10.34,11.43,12.51,13.58,14.66,15.73,,,,,
15,1.30,2.52,3.69,4.83,5.95,7.06,8.16,9.26,10.34,11.43,12.51,13.58,14.66,15.73,16.79,,,,
16,1.30,2.52,3.69,4.83,5.95,7.06,8.16,9.26,10.34,11.43,12.51,13.58,14.66,15.73,16.79,17.85,,,
17,1.30,2.52,3.69,4.83,5.95,7.06,8.16,9.26,10.34,11.43,12.51,13.58,14.66,15.73,16.79,17.85,19.28,,
18,1.30,2.52,3.68,4.83,5.95,7.06,8.16,9.25,10.34,11.43,12.51,13.58,14.65,15.72,16.79,17.85,19.04,20.20,
19,1.24,2.46,3.62,4.75,5.87,6.98,8.07,9.16,10.25,11.33,12.41,13.48,14.55,15.62,16.68,17.74,18.92,20.00,21.29
