i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.80,,,,,,,,,,,,,,,,,,,
2,4.55,5.33,,,,,,,,,,,,,,,,,,
3,4.29,5.07,5.94,,,,,,,,,,,,,,,,,
4,4.04,4.82,5.69,6.55,,,,,,,,,,,,,,,,
5,3.79,4.57,5.44,6.30,7.15,,,,,,,,,,,,,,,
6,3.53,4.31,5.18,6.04,6.90,7.74,,,,,,,,,,,,,,
7,3.28,4.06,4.93,5.79,6.64,7.49,8.33,,,,,,,,,,,,,
8,3.02,3.80,4.68,5.54,6.39,7.23,8.08,8.92,,,,,,,,,,,,
9,2.77,3.55,4.42,5.28,6.13,6.98,7.82,8.66,9.50,,,,,,,,,,,
10,2.52,3.30,4.17,5.03,5.88,6.73,7.57,8.41,9.25,10.08,,,,,,,,,,
11,2.26,3.04,3.91,4.77,5.63,6.47,7.32,8.16,8.99,9.83,10.66,,,,,,,,,
12,2.01,2.79,3.66,4.52,5.37,6.22,7.06,7.90,8.74,9.58,10.41,11.24,,,,,,,,
13,1.75,2.53,3.41,4.27,5.12,5.97,6.81,7.65,8.49,9.32,10.16,10.99,11.82,,,,,,,
14,1.50,2.28,3.15,4.01,4.86,5.71,6.55,7.39,8.23,9.07,9.90,10.73,11.56,12.39,,,,,,
15,1.25,2.03,2.90,3.76,4.61,5.46,6.30,7.14,7.98,8.81,9.65,10.48,11.31,12.14,12.97,,,,,
16,0.99,1.77,2.64,3.50,4.36,5.20,6.05,6.89,7.72,8.56,9.39,10.23,11.06,11.89,12.71,13.54,,,,
17,0.74,1.52,2.39,3.25,4.10,4.95,5.79,6.63,7.47,8.31,9.14,9.97,10.80,11.63,12.46,13.29,14.12,,,
18,0.49,1.26,2.14,3.00,3.85,4.70,5.54,6.38,7.22,8.05,8.89,9.72,10.55,11.38,12.21,13.03,13.86,14.69,,
19,0.23,1.01,1.88,2.74,3.59,4.43,5.28,6.12,6.95,7.79,8.62,9.45,10.28,11.11,11.94,12.76,13.59,14.42,15.24,
20,0.00,0.68,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08
