i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.41,,,,,,,,,,,,,,,,,
3,1.81,3.41,4.80,,,,,,,,,,,,,,,,
4,1.81,3.41,4.80,6.17,,,,,,,,,,,,,,,
5,1.81,3.41,4.80,6.17,7.50,,,,,,,,,,,,,,
6,1.81,3.41,4.80,6.17,7.50,8.81,,,,,,,,,,,,,
7,1.81,3.41,4.80,6.17,7.50,8.81,10.09,,,,,,,,,,,,
8,1.81,3.41,4.80,6.17,7.50,8.81,10.09,11.35,,,,,,,,,,,
9,1.81,3.41,4.80,6.17,7.50,8.81,10.09,11.35,12.59,,,,,,,,,,
10,1.81,3.41,4.80,6.17,7.50,8.81,10.09,11.35,12.59,13.81,,,,,,,,,
11,1.81,3.41,4.80,6.17,7.50,8.81,10.09,11.35,12.59,13.81,15.02,,,,,,,,
12,1.81,3.41,4.80,6.17,7.50,8.81,10.09,11.35,12.59,13.81,15.02,16.22,,,,,,,
13,1.81,3.41,4.80,6.17,7.50,8.81,10.09,11.35,12.59,13.81,15.02,16.22,17.41,,,,,,
14,1.81,3.41,4.80,6.17,7.50,8.81,10.09,11.35,12.59,13.81,15.02,16.22,17.41,18.59,,,,,
15,1.81,3.41,4.80,6.17,7.50,8.81,10.09,11.35,12.59,13.81,15.02,16.22,17.41,18.59,19.76,,,,
16,1.81,3.41,4.80,6.17,7.50,8.81,10.09,11.35,12.59,13.81,15.02,16.22,17.41,18.59,19.76,20.93,,,
17,1.81,3.41,4.80,6.17,7.50,8.81,10.09,11.35,12.58,13.81,15.02,16.22,17.41,18.59,19.76,20.93,22.09,,
18,1.82,3.42,4.80,6.17,7.50,8.81,10.09,11.34,12.58,13.80,15.01,16.21,17.40,18.58,19.76,20.92,22.08,23.24,
19,1.52,2.99,4.41,5.77,7.09,8.38,9.63,10.87,12.09,13.29,14.49,15.68,16.85,18.02,19.19,20.34,21.49,22.64,23.78
