i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.63,,,,,,,,,,,,,,,,,,,
2,7.23,8.19,,,,,,,,,,,,,,,,,,
3,6.82,7.79,8.71,,,,,,,,,,,,,,,,,
4,6.42,7.39,8.30,9.20,,,,,,,,,,,,,,,,
5,6.02,6.98,7.90,8.80,9.68,,,,,,,,,,,,,,,
6,5.61,6.58,7.50,8.39,9.28,10.16,,,,,,,,,,,,,,
7,5.21,6.17,7.09,7.99,8.88,9.75,10.62,,,,,,,,,,,,,
8,4.80,5.77,6.69,7.59,8.47,9.35,10.22,11.08,,,,,,,,,,,,
9,4.40,5.37,6.29,7.18,8.07,8.95,9.82,10.68,11.54,,,,,,,,,,,
10,4.00,4.96,5.88,6.78,7.67,8.54,9.41,10.28,11.14,11.99,,,,,,,,,,
11,3.59,4.56,5.48,6.38,7.26,8.14,9.01,9.87,10.73,11.59,12.44,,,,,,,,,
12,3.19,4.16,5.08,5.97,6.86,7.74,8.61,9.47,10.33,11.19,12.04,12.89,,,,,,,,
13,2.79,3.75,4.67,5.57,6.46,7.33,8.20,9.07,9.93,10.78,11.64,12.49,13.34,,,,,,,
14,2.38,3.35,4.27,5.17,6.05,6.93,7.80,8.66,9.52,10.38,11.23,12.09,12.93,13.78,,,,,,
15,1.98,2.95,3.86,4.76,5.65,6.53,7.40,8.26,9.12,9.98,10.83,11.68,12.53,13.38,14.22,,,,,
16,1.58,2.54,3.46,4.36,5.25,6.12,6.99,7.86,8.72,9.57,10.43,11.28,12.13,12.97,13.82,14.66,,,,
17,1.17,2.14,3.06,3.96,4.84,5.72,6.59,7.45,8.31,9.17,10.02,10.87,11.72,12.57,13.42,14.26,15.10,,,
18,0.77,1.74,2.65,3.55,4.44,5.31,6.18,7.05,7.91,8.76,9.62,10.47,11.32,12.17,13.01,13.85,14.70,15.54,,
19,0.37,1.33,2.25,3.14,4.02,4.90,5.77,6.63,7.49,8.34,9.19,10.04,10.89,11.73,12.58,13.42,14.26,15.10,15.94,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
