i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,3.29,,,,,,,,,,,,,,,,,
3,1.77,3.29,4.64,,,,,,,,,,,,,,,,
4,1.77,3.29,4.64,5.94,,,,,,,,,,,,,,,
5,1.77,3.29,4.64,5.94,7.21,,,,,,,,,,,,,,
6,1.77,3.29,4.64,5.94,7.21,8.45,,,,,,,,,,,,,
7,1.77,3.29,4.64,5.94,7.21,8.45,9.68,,,,,,,,,,,,
8,1.77,3.29,4.64,5.94,7.21,8.45,9.68,10.88,,,,,,,,,,,
9,1.77,3.29,4.64,5.94,7.21,8.45,9.68,10.88,12.08,,,,,,,,,,
10,1.77,3.29,4.64,5.94,7.21,8.45,9.68,10.88,12.08,13.26,,,,,,,,,
11,1.77,3.29,4.64,5.94,7.21,8.45,9.68,10.88,12.08,13.26,14.43,,,,,,,,
12,1.77,3.29,4.64,5.94,7.21,8.45,9.68,10.88,12.08,13.26,14.43,15.60,,,,,,,
13,1.77,3.29,4.64,5.94,7.21,8.45,9.68,10.88,12.08,13.26,14.43,15.60,16.75,,,,,,
14,1.77,3.29,4.64,5.94,7.21,8.45,9.68,10.88,12.08,13.26,14.43,15.60,16.75,17.91,,,,,
15,1.77,3.29,4.64,5.94,7.21,8.45,9.68,10.88,12.08,13.26,14.43,15.60,16.75,17.91,19.05,,,,
16,1.77,3.29,4.64,5.94,7.21,8.45,9.68,10.88,12.08,13.26,14.43,15.60,16.75,17.91,19.05,20.19,,,
17,1.77,3.29,4.64,5.94,7.21,8.45,9.68,10.88,12.08,13.26,14.43,15.60,16.75,17.90,19.05,20.19,21.32,,
18,1.77,3.29,4.64,5.94,7.21,8.45,9.67,10.88,12.07,13.25,14.43,15.59,16.75,17.90,19.04,20.18,21.32,22.45,
19,1.58,3.02,4.36,5.66,6.91,8.14,9.35,10.54,11.72,12.89,14.05,15.21,16.36,17.50,18.63,19.76,20.89,22.02,23.14
