i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.16,,,,,,,,,,,,,,,,,,,
2,4.88,5.76,,,,,,,,,,,,,,,,,,
3,4.61,5.49,6.36,,,,,,,,,,,,,,,,,
4,4.34,5.21,6.09,6.95,,,,,,,,,,,,,,,,
5,4.07,4.94,5.82,6.68,7.54,,,,,,,,,,,,,,,
6,3.80,4.67,5.54,6.41,7.26,8.11,,,,,,,,,,,,,,
7,3.52,4.40,5.27,6.14,6.99,7.84,8.69,,,,,,,,,,,,,
8,3.25,4.12,5.00,5.86,6.72,7.57,8.42,9.26,,,,,,,,,,,,
9,2.98,3.85,4.73,5.59,6.45,7.30,8.14,8.99,9.83,,,,,,,,,,,
10,2.71,3.58,4.45,5.32,6.17,7.02,7.87,8.71,9.55,10.39,,,,,,,,,,
11,2.43,3.31,4.18,5.05,5.90,6.75,7.60,8.44,9.28,10.12,10.95,,,,,,,,,
12,2.16,3.03,3.91,4.77,5.63,6.48,7.33,8.17,9.01,9.85,10.68,11.52,,,,,,,,
13,1.89,2.76,3.64,4.50,5.36,6.21,7.05,7.90,8.74,9.57,10.41,11.24,12.08,,,,,,,
14,1.62,2.49,3.37,4.23,5.08,5.93,6.78,7.62,8.46,9.30,10.14,10.97,11.80,12.64,,,,,,
15,1.34,2.22,3.09,3.96,4.81,5.66,6.51,7.35,8.19,9.03,9.87,10.70,11.53,12.36,13.19,,,,,
16,1.07,1.94,2.82,3.68,4.54,5.39,6.24,7.08,7.92,8.76,9.59,10.43,11.26,12.09,12.92,13.75,,,,
17,0.80,1.67,2.55,3.41,4.27,5.12,5.96,6.81,7.65,8.48,9.32,10.15,10.99,11.82,12.65,13.48,14.31,,,
18,0.53,1.40,2.28,3.14,3.99,4.85,5.69,6.53,7.37,8.21,9.05,9.88,10.71,11.55,12.38,13.21,14.03,14.86,,
19,0.25,1.12,2.00,2.86,3.71,4.56,5.41,6.25,7.09,7.93,8.76,9.59,10.43,11.26,12.09,12.92,13.74,14.57,15.40,
20,0.00,0.77,1.57,2.37,3.17,3.97,4.77,5.57,6.37,7.17,7.97,8.77,9.57,10.37,11.17,11.97,12.77,13.57,14.37,15.17
