i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.06,,,,,,,,,,,,,,,,,,,
2,5.74,6.61,,,,,,,,,,,,,,,,,,
3,5.42,6.29,7.18,,,,,,,,,,,,,,,,,
4,5.10,5.97,6.86,7.74,,,,,,,,,,,,,,,,
5,4.78,5.65,6.54,7.42,8.28,,,,,,,,,,,,,,,
6,4.46,5.33,6.22,7.10,7.96,8.82,,,,,,,,,,,,,,
7,4.14,5.01,5.90,6.77,7.64,8.50,9.35,,,,,,,,,,,,,
8,3.82,4.69,5.58,6.45,7.32,8.18,9.03,9.88,,,,,,,,,,,,
9,3.50,4.37,5.26,6.13,7.00,7.86,8.71,9.56,10.41,,,,,,,,,,,
10,3.17,4.05,4.94,5.81,6.68,7.54,8.39,9.24,10.09,10.93,,,,,,,,,,
11,2.85,3.73,4.62,5.49,6.36,7.22,8.07,8.92,9.77,10.61,11.45,,,,,,,,,
12,2.53,3.40,4.30,5.17,6.04,6.89,7.75,8.60,9.44,10.29,11.13,11.97,,,,,,,,
13,2.21,3.08,3.97,4.85,5.71,6.57,7.43,8.28,9.12,9.97,10.81,11.65,12.49,,,,,,,
14,1.89,2.76,3.65,4.53,5.39,6.25,7.11,7.96,8.80,9.65,10.49,11.33,12.17,13.00,,,,,,
15,1.57,2.44,3.33,4.21,5.07,5.93,6.79,7.64,8.48,9.33,10.17,11.01,11.85,12.68,13.52,,,,,
16,1.25,2.12,3.01,3.89,4.75,5.61,6.47,7.31,8.16,9.01,9.85,10.69,11.53,12.36,13.20,14.03,,,,
17,0.93,1.80,2.69,3.57,4.43,5.29,6.14,6.99,7.84,8.69,9.53,10.37,11.21,12.04,12.88,13.71,14.55,,,
18,0.61,1.48,2.37,3.25,4.11,4.97,5.82,6.67,7.52,8.36,9.21,10.05,10.88,11.72,12.56,13.39,14.22,15.06,,
19,0.29,1.16,2.04,2.92,3.78,4.64,5.49,6.34,7.18,8.03,8.87,9.71,10.54,11.38,12.21,13.05,13.88,14.71,15.54,
20,0.00,0.75,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15
