i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.48,,,,,,,,,,,,,,,,,,,
2,4.24,4.88,,,,,,,,,,,,,,,,,,
3,4.00,4.65,5.51,,,,,,,,,,,,,,,,,
4,3.76,4.41,5.28,6.13,,,,,,,,,,,,,,,,
5,3.53,4.17,5.04,5.90,6.75,,,,,,,,,,,,,,,
6,3.29,3.93,4.80,5.66,6.51,7.35,,,,,,,,,,,,,,
7,3.05,3.70,4.57,5.42,6.27,7.12,7.96,,,,,,,,,,,,,
8,2.81,3.46,4.33,5.19,6.03,6.88,7.72,8.56,,,,,,,,,,,,
9,2.58,3.22,4.09,4.95,5.80,6.64,7.48,8.32,9.16,,,,,,,,,,,
10,2.34,2.98,3.85,4.71,5.56,6.40,7.25,8.08,8.92,9.75,,,,,,,,,,
11,2.10,2.75,3.62,4.47,5.32,6.17,7.01,7.85,8.68,9.51,10.35,,,,,,,,,
12,1.86,2.51,3.38,4.24,5.09,5.93,6.77,7.61,8.44,9.28,10.11,10.94,,,,,,,,
13,1.63,2.27,3.14,4.00,4.85,5.69,6.53,7.37,8.21,9.04,9.87,10.70,11.53,,,,,,,
14,1.39,2.04,2.90,3.76,4.61,5.46,6.30,7.13,7.97,8.80,9.63,10.46,11.29,12.12,,,,,,
15,1.15,1.80,2.67,3.52,4.37,5.22,6.06,6.90,7.73,8.56,9.40,10.23,11.06,11.88,12.71,,,,,
16,0.92,1.56,2.43,3.29,4.14,4.98,5.82,6.66,7.49,8.33,9.16,9.99,10.82,11.65,12.47,13.30,,,,
17,0.68,1.32,2.19,3.05,3.90,4.74,5.58,6.42,7.26,8.09,8.92,9.75,10.58,11.41,12.24,13.06,13.89,,,
18,0.44,1.09,1.95,2.81,3.66,4.51,5.35,6.18,7.02,7.85,8.68,9.51,10.34,11.17,12.00,12.82,13.65,14.47,,
19,0.20,0.85,1.71,2.57,3.42,4.26,5.10,5.94,6.77,7.60,8.44,9.27,10.09,10.92,11.75,12.57,13.40,14.22,15.04,
20,0.00,0.55,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95
