i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.89,,,,,,,,,,,,,,,,,,
2,1.89,3.38,,,,,,,,,,,,,,,,,
3,1.89,3.38,4.74,,,,,,,,,,,,,,,,
4,1.89,3.38,4.74,6.04,,,,,,,,,,,,,,,
5,1.89,3.38,4.74,6.04,7.30,,,,,,,,,,,,,,
6,1.89,3.38,4.74,6.04,7.30,8.55,,,,,,,,,,,,,
7,1.89,3.38,4.74,6.04,7.30,8.55,9.78,,,,,,,,,,,,
8,1.89,3.38,4.74,6.04,7.30,8.55,9.78,10.98,,,,,,,,,,,
9,1.89,3.38,4.74,6.04,7.30,8.55,9.78,10.98,12.18,,,,,,,,,,
10,1.89,3.38,4.74,6.04,7.30,8.55,9.78,10.98,12.18,13.36,,,,,,,,,
11,1.89,3.38,4.74,6.04,7.30,8.55,9.78,10.98,12.18,13.36,14.54,,,,,,,,
12,1.89,3.38,4.74,6.04,7.30,8.55,9.78,10.98,12.18,13.36,14.54,15.70,,,,,,,
13,1.89,3.38,4.74,6.04,7.30,8.55,9.78,10.98,12.18,13.36,14.54,15.70,16.86,,,,,,
14,1.89,3.38,4.74,6.04,7.30,8.55,9.78,10.98,12.18,13.36,14.54,15.70,16.86,18.01,,,,,
15,1.89,3.38,4.74,6.04,7.30,8.55,9.78,10.98,12.18,13.36,14.54,15.70,16.86,18.01,19.15,,,,
16,1.89,3.38,4.74,6.04,7.30,8.55,9.78,10.98,12.18,13.36,14.54,15.70,16.86,18.01,19.15,20.29,,,
17,1.89,3.38,4.74,6.04,7.30,8.55,9.78,10.98,12.18,13.36,14.53,15.70,16.86,18.01,19.15,20.29,21.43,,
18,1.89,3.38,4.73,6.04,7.30,8.55,9.78,10.98,12.18,13.36,14.53,15.69,16.85,18.00,19.14,20.29,21.42,22.55,
19,1.68,3.12,4.46,5.75,7.00,8.23,9.44,10.63,11.82,12.99,14.15,15.30,16.45,17.59,18.73,19.86,20.98,22.11,23.23
