i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.71,,,,,,,,,,,,,,,,,,,
2,2.57,3.02,,,,,,,,,,,,,,,,,,
3,2.42,2.88,3.72,,,,,,,,,,,,,,,,,
4,2.28,2.74,3.58,4.41,,,,,,,,,,,,,,,,
5,2.14,2.59,3.44,4.27,5.10,,,,,,,,,,,,,,,
6,1.99,2.45,3.29,4.13,4.96,5.79,,,,,,,,,,,,,,
7,1.85,2.31,3.15,3.98,4.81,5.64,6.47,,,,,,,,,,,,,
8,1.70,2.16,3.00,3.84,4.67,5.50,6.32,7.15,,,,,,,,,,,,
9,1.56,2.02,2.86,3.70,4.53,5.35,6.18,7.00,7.83,,,,,,,,,,,
10,1.42,1.87,2.72,3.55,4.38,5.21,6.04,6.86,7.68,8.50,,,,,,,,,,
11,1.27,1.73,2.57,3.41,4.24,5.07,5.89,6.72,7.54,8.36,9.18,,,,,,,,,
12,1.13,1.59,2.43,3.26,4.10,4.92,5.75,6.57,7.40,8.22,9.04,9.88,,,,,,,,
13,0.99,1.44,2.29,3.12,3.95,4.78,5.61,6.43,7.25,8.07,8.89,9.73,10.69,,,,,,,
14,0.84,1.30,2.14,2.98,3.81,4.64,5.46,6.29,7.11,7.93,8.75,9.59,10.55,10.59,,,,,,
15,0.70,1.16,2.00,2.83,3.66,4.49,5.32,6.14,6.96,7.78,8.61,9.45,10.41,10.57,-11.45,,,,,
16,0.56,1.01,1.85,2.69,3.52,4.35,5.17,6.00,6.82,7.64,8.46,9.30,10.27,10.55,-7.42,-66.74,,,,
17,0.41,0.87,1.71,2.55,3.38,4.21,5.03,5.85,6.68,7.50,8.32,9.16,10.13,10.54,-3.40,-47.64,-1228.55,,,
18,0.27,0.72,1.57,2.40,3.23,4.06,4.89,5.71,6.53,7.35,8.17,9.02,9.99,10.52,0.65,-28.49,-857.07,-81516.91,,
19,0.12,0.58,1.42,2.26,3.09,3.91,4.74,5.56,6.38,7.21,8.02,8.87,9.85,10.56,6.61,-0.92,-315.98,-35521.11,-3322663.02,
20,0.00,0.40,1.20,2.00,2.80,3.60,4.40,5.20,6.00,6.80,7.60,8.40,9.20,10.00,10.80,11.60,12.40,13.20,14.00,14.80
