i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.49,,,,,,,,,,,,,,,,,,,
2,3.30,3.80,,,,,,,,,,,,,,,,,,
3,3.12,3.62,4.47,,,,,,,,,,,,,,,,,
4,2.93,3.43,4.29,5.13,,,,,,,,,,,,,,,,
5,2.75,3.25,4.10,4.95,5.79,,,,,,,,,,,,,,,
6,2.56,3.06,3.92,4.76,5.60,6.44,,,,,,,,,,,,,,
7,2.38,2.88,3.73,4.58,5.42,6.25,7.09,,,,,,,,,,,,,
8,2.19,2.69,3.55,4.39,5.23,6.07,6.90,7.73,,,,,,,,,,,,
9,2.00,2.50,3.36,4.21,5.05,5.88,6.71,7.54,8.37,,,,,,,,,,,
10,1.82,2.32,3.17,4.02,4.86,5.70,6.53,7.36,8.19,9.01,,,,,,,,,,
11,1.63,2.13,2.99,3.84,4.68,5.51,6.34,7.17,8.00,8.83,9.65,,,,,,,,,
12,1.45,1.95,2.80,3.65,4.49,5.33,6.16,6.99,7.82,8.64,9.47,10.29,,,,,,,,
13,1.26,1.76,2.62,3.46,4.30,5.14,5.97,6.80,7.63,8.46,9.28,10.11,10.93,,,,,,,
14,1.08,1.58,2.43,3.28,4.12,4.95,5.79,6.62,7.45,8.27,9.10,9.92,10.75,11.57,,,,,,
15,0.89,1.39,2.25,3.09,3.93,4.77,5.60,6.43,7.26,8.09,8.91,9.74,10.56,11.38,12.20,,,,,
16,0.71,1.21,2.06,2.91,3.75,4.58,5.42,6.25,7.07,7.90,8.73,9.55,10.37,11.20,12.02,12.85,,,,
17,0.52,1.02,1.88,2.72,3.56,4.40,5.23,6.06,6.89,7.72,8.54,9.37,10.19,11.01,11.83,12.67,13.52,,,
18,0.34,0.84,1.69,2.54,3.38,4.21,5.05,5.88,6.70,7.53,8.36,9.18,10.00,10.83,11.65,12.48,13.34,14.23,,
19,0.15,0.65,1.50,2.35,3.19,4.02,4.85,5.68,6.51,7.34,8.16,8.99,9.81,10.63,11.45,12.29,13.14,14.02,14.65,
20,0.00,0.42,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82
