i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.07,,,,,,,,,,,,,,,,,,,
2,8.60,10.05,,,,,,,,,,,,,,,,,,
3,8.13,9.58,10.50,,,,,,,,,,,,,,,,,
4,7.66,9.11,10.03,10.94,,,,,,,,,,,,,,,,
5,7.19,8.64,9.56,10.47,11.36,,,,,,,,,,,,,,,
6,6.72,8.17,9.09,10.00,10.89,11.78,,,,,,,,,,,,,,
7,6.25,7.70,8.62,9.53,10.42,11.31,12.19,,,,,,,,,,,,,
8,5.78,7.23,8.15,9.06,9.95,10.84,11.72,12.59,,,,,,,,,,,,
9,5.31,6.76,7.68,8.59,9.48,10.37,11.25,12.12,12.99,,,,,,,,,,,
10,4.84,6.29,7.21,8.12,9.01,9.90,10.78,11.65,12.52,13.38,,,,,,,,,,
11,4.37,5.82,6.74,7.65,8.54,9.43,10.31,11.18,12.05,12.91,13.78,,,,,,,,,
12,3.90,5.35,6.27,7.18,8.07,8.96,9.84,10.71,11.58,12.44,13.30,14.16,,,,,,,,
13,3.43,4.88,5.80,6.71,7.60,8.49,9.37,10.24,11.11,11.97,12.83,13.69,14.55,,,,,,,
14,2.96,4.41,5.33,6.24,7.13,8.02,8.90,9.77,10.64,11.50,12.36,13.22,14.08,14.93,,,,,,
15,2.49,3.94,4.86,5.77,6.66,7.55,8.43,9.30,10.17,11.03,11.89,12.75,13.61,14.46,15.32,,,,,
16,2.02,3.47,4.39,5.30,6.19,7.08,7.96,8.83,9.70,10.56,11.42,12.28,13.14,13.99,14.85,15.70,,,,
17,1.55,3.00,3.92,4.83,5.72,6.61,7.49,8.36,9.23,10.09,10.95,11.81,12.67,13.52,14.38,15.23,16.08,,,
18,1.08,2.53,3.45,4.36,5.25,6.14,7.01,7.89,8.76,9.62,10.48,11.34,12.20,13.05,13.90,14.75,15.60,16.45,,
19,0.63,2.06,2.98,3.88,4.77,5.65,6.53,7.40,8.26,9.12,9.98,10.84,11.69,12.55,13.40,14.25,15.09,15.94,16.78,
20,0.00,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89,15.69
