i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.88,,,,,,,,,,,,,,,,,,
2,1.88,3.27,,,,,,,,,,,,,,,,,
3,1.88,3.27,4.58,,,,,,,,,,,,,,,,
4,1.88,3.27,4.58,5.86,,,,,,,,,,,,,,,
5,1.88,3.27,4.58,5.86,7.09,,,,,,,,,,,,,,
6,1.88,3.27,4.58,5.86,7.09,8.30,,,,,,,,,,,,,
7,1.88,3.27,4.58,5.86,7.09,8.30,9.49,,,,,,,,,,,,
8,1.88,3.27,4.58,5.86,7.09,8.30,9.49,10.68,,,,,,,,,,,
9,1.88,3.27,4.58,5.86,7.09,8.30,9.49,10.68,11.85,,,,,,,,,,
10,1.88,3.27,4.58,5.86,7.09,8.30,9.49,10.68,11.85,13.01,,,,,,,,,
11,1.88,3.27,4.58,5.86,7.09,8.30,9.49,10.68,11.85,13.01,14.15,,,,,,,,
12,1.88,3.27,4.58,5.86,7.09,8.30,9.49,10.68,11.85,13.01,14.15,15.29,,,,,,,
13,1.88,3.27,4.58,5.86,7.09,8.30,9.49,10.68,11.85,13.01,14.15,15.29,16.43,,,,,,
14,1.88,3.27,4.58,5.86,7.09,8.30,9.49,10.68,11.85,13.01,14.15,15.29,16.43,17.57,,,,,
15,1.88,3.27,4.58,5.86,7.09,8.30,9.49,10.68,11.85,13.01,14.15,15.29,16.43,17.57,18.69,,,,
16,1.88,3.27,4.58,5.86,7.09,8.30,9.49,10.68,11.85,13.01,14.15,15.29,16.43,17.57,18.69,19.82,,,
17,1.88,3.27,4.58,5.86,7.09,8.30,9.49,10.68,11.85,13.01,14.15,15.29,16.43,17.57,18.68,19.82,20.93,,
18,1.88,3.27,4.58,5.86,7.08,8.29,9.49,10.66,11.84,12.99,14.14,15.29,16.43,17.55,18.68,19.80,20.93,22.04,
19,1.69,3.08,4.38,5.63,6.86,8.05,9.23,10.40,11.56,12.71,13.86,14.98,16.11,17.24,18.36,19.48,20.59,21.70,22.80
