i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.45,,,,,,,,,,,,,,,,,,
2,2.45,3.87,,,,,,,,,,,,,,,,,
3,2.45,3.87,5.26,,,,,,,,,,,,,,,,
4,2.45,3.87,5.26,6.60,,,,,,,,,,,,,,,
5,2.45,3.87,5.26,6.60,7.90,,,,,,,,,,,,,,
6,2.45,3.87,5.26,6.60,7.90,9.17,,,,,,,,,,,,,
7,2.45,3.87,5.26,6.60,7.90,9.17,10.42,,,,,,,,,,,,
8,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,,,,,,,,,,,
9,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,,,,,,,,,,
10,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,,,,,,,,,
11,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,15.26,,,,,,,,
12,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,15.26,16.44,,,,,,,
13,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,15.26,16.44,17.61,,,,,,
14,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,15.26,16.44,17.61,18.78,,,,,
15,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,15.26,16.44,17.61,18.78,19.94,,,,
16,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,15.26,16.44,17.61,18.78,19.94,21.09,,,
17,2.45,3.87,5.26,6.60,7.90,9.17,10.42,11.65,12.87,14.07,15.25,16.44,17.61,18.78,19.94,21.09,22.24,,
18,2.46,3.87,5.26,6.60,7.90,9.17,10.41,11.65,12.86,14.06,15.25,16.43,17.60,18.77,19.93,21.08,22.23,23.38,
19,2.10,3.56,4.92,6.24,7.51,8.77,9.99,11.21,12.41,13.59,14.77,15.94,17.10,18.26,19.41,20.55,21.69,22.83,23.96
