i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.35,,,,,,,,,,,,,,,,,,
2,2.35,3.75,,,,,,,,,,,,,,,,,
3,2.35,3.75,5.14,,,,,,,,,,,,,,,,
4,2.35,3.75,5.14,6.49,,,,,,,,,,,,,,,
5,2.35,3.75,5.14,6.49,7.79,,,,,,,,,,,,,,
6,2.35,3.75,5.14,6.49,7.79,9.06,,,,,,,,,,,,,
7,2.35,3.75,5.14,6.49,7.79,9.06,10.31,,,,,,,,,,,,
8,2.35,3.75,5.14,6.49,7.79,9.06,10.31,11.55,,,,,,,,,,,
9,2.35,3.75,5.14,6.49,7.79,9.06,10.31,11.55,12.76,,,,,,,,,,
10,2.35,3.75,5.14,6.49,7.79,9.06,10.31,11.55,12.76,13.96,,,,,,,,,
11,2.35,3.75,5.14,6.49,7.79,9.06,10.31,11.55,12.76,13.96,15.15,,,,,,,,
12,2.35,3.75,5.14,6.49,7.79,9.06,10.31,11.55,12.76,13.96,15.15,16.34,,,,,,,
13,2.35,3.75,5.14,6.49,7.79,9.06,10.31,11.55,12.76,13.96,15.15,16.34,17.52,,,,,,
14,2.35,3.75,5.14,6.49,7.79,9.06,10.31,11.55,12.76,13.96,15.15,16.34,17.52,18.68,,,,,
15,2.35,3.75,5.14,6.49,7.79,9.06,10.31,11.55,12.76,13.96,15.15,16.34,17.52,18.68,19.84,,,,
16,2.35,3.75,5.14,6.49,7.79,9.06,10.31,11.55,12.76,13.96,15.15,16.34,17.52,18.68,19.84,21.00,,,
17,2.35,3.75,5.14,6.49,7.79,9.06,10.31,11.54,12.76,13.96,15.15,16.34,17.52,18.68,19.84,21.00,22.14,,
18,2.37,3.75,5.14,6.49,7.79,9.06,10.31,11.54,12.76,13.96,15.15,16.34,17.50,18.68,19.84,21.00,22.14,23.29,
19,1.96,3.42,4.80,6.12,7.41,8.65,9.89,11.10,12.30,13.49,14.68,15.85,17.00,18.16,19.32,20.45,21.59,22.73,23.86
