i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.50,9.82,,,,,,,,,,,,,,,,,,
3,8.03,9.35,10.28,,,,,,,,,,,,,,,,,
4,7.57,8.88,9.81,10.72,,,,,,,,,,,,,,,,
5,7.10,8.41,9.34,10.25,11.15,,,,,,,,,,,,,,,
6,6.63,7.95,8.88,9.79,10.68,11.57,,,,,,,,,,,,,,
7,6.17,7.48,8.41,9.32,10.22,11.10,11.98,,,,,,,,,,,,,
8,5.70,7.01,7.94,8.85,9.75,10.64,11.51,12.39,,,,,,,,,,,,
9,5.23,6.55,7.48,8.39,9.28,10.17,11.05,11.92,12.79,,,,,,,,,,,
10,4.77,6.08,7.01,7.92,8.81,9.70,10.58,11.45,12.32,13.19,,,,,,,,,,
11,4.30,5.61,6.54,7.45,8.35,9.23,10.11,10.99,11.86,12.72,13.58,,,,,,,,,
12,3.83,5.15,6.08,6.98,7.88,8.77,9.65,10.52,11.39,12.25,13.12,13.97,,,,,,,,
13,3.36,4.68,5.61,6.52,7.41,8.30,9.18,10.05,10.92,11.79,12.65,13.51,14.36,,,,,,,
14,2.90,4.21,5.14,6.05,6.95,7.83,8.71,9.59,10.46,11.32,12.18,13.04,13.90,14.75,,,,,,
15,2.43,3.75,4.67,5.58,6.48,7.37,8.25,9.12,9.99,10.85,11.71,12.57,13.43,14.28,15.14,,,,,
16,1.96,3.28,4.21,5.12,6.01,6.90,7.78,8.65,9.52,10.39,11.25,12.11,12.96,13.82,14.67,15.52,,,,
17,1.50,2.81,3.74,4.65,5.55,6.43,7.31,8.19,9.05,9.92,10.78,11.64,12.50,13.35,14.20,15.05,15.90,,,
18,1.03,2.34,3.27,4.18,5.08,5.96,6.84,7.72,8.59,9.45,10.31,11.17,12.03,12.88,13.73,14.58,15.43,16.28,,
19,0.58,1.88,2.81,3.71,4.60,5.48,6.36,7.23,8.09,8.96,9.82,10.67,11.53,12.38,13.23,14.08,14.93,15.77,16.62,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
