i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.87,4.43,,,,,,,,,,,,,,,,,,
3,3.65,4.21,5.08,,,,,,,,,,,,,,,,,
4,3.44,3.99,4.86,5.71,,,,,,,,,,,,,,,,
5,3.22,3.78,4.64,5.49,6.34,,,,,,,,,,,,,,,
6,3.00,3.56,4.42,5.28,6.12,6.96,,,,,,,,,,,,,,
7,2.78,3.34,4.21,5.06,5.91,6.75,7.58,,,,,,,,,,,,,
8,2.57,3.12,3.99,4.84,5.69,6.53,7.37,8.20,,,,,,,,,,,,
9,2.35,2.90,3.77,4.62,5.47,6.31,7.15,7.99,8.82,,,,,,,,,,,
10,2.13,2.69,3.55,4.41,5.25,6.09,6.93,7.77,8.60,9.43,,,,,,,,,,
11,1.91,2.47,3.34,4.19,5.04,5.88,6.71,7.55,8.38,9.21,10.04,,,,,,,,,
12,1.70,2.25,3.12,3.97,4.82,5.66,6.50,7.33,8.17,9.00,9.83,10.65,,,,,,,,
13,1.48,2.03,2.90,3.75,4.60,5.44,6.28,7.11,7.95,8.78,9.61,10.44,11.26,,,,,,,
14,1.26,1.82,2.68,3.54,4.38,5.22,6.06,6.90,7.73,8.56,9.39,10.22,11.05,11.87,,,,,,
15,1.04,1.60,2.46,3.32,4.16,5.01,5.84,6.68,7.51,8.34,9.17,10.00,10.83,11.65,12.48,,,,,
16,0.83,1.38,2.25,3.10,3.95,4.79,5.63,6.46,7.30,8.13,8.96,9.78,10.61,11.44,12.26,13.09,,,,
17,0.61,1.16,2.03,2.88,3.73,4.57,5.41,6.24,7.08,7.91,8.74,9.57,10.39,11.22,12.04,12.87,13.69,,,
18,0.39,0.95,1.81,2.67,3.51,4.35,5.19,6.03,6.86,7.69,8.52,9.35,10.18,11.00,11.83,12.65,13.47,14.30,,
19,0.17,0.73,1.59,2.44,3.29,4.13,4.97,5.80,6.63,7.46,8.29,9.12,9.95,10.77,11.60,12.42,13.24,14.07,14.89,
20,0.00,0.46,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86
