i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.45,9.61,,,,,,,,,,,,,,,,,,
3,7.98,9.15,10.08,,,,,,,,,,,,,,,,,
4,7.51,8.68,9.61,10.53,,,,,,,,,,,,,,,,
5,7.05,8.21,9.15,10.06,10.96,,,,,,,,,,,,,,,
6,6.58,7.74,8.68,9.60,10.50,11.38,,,,,,,,,,,,,,
7,6.11,7.28,8.21,9.13,10.03,10.92,11.80,,,,,,,,,,,,,
8,5.65,6.81,7.75,8.66,9.56,10.45,11.33,12.21,,,,,,,,,,,,
9,5.18,6.34,7.28,8.19,9.09,9.98,10.87,11.74,12.61,,,,,,,,,,,
10,4.71,5.88,6.81,7.73,8.63,9.52,10.40,11.27,12.14,13.01,,,,,,,,,,
11,4.24,5.41,6.35,7.26,8.16,9.05,9.93,10.81,11.68,12.54,13.41,,,,,,,,,
12,3.78,4.94,5.88,6.79,7.69,8.58,9.46,10.34,11.21,12.08,12.94,13.80,,,,,,,,
13,3.31,4.48,5.41,6.33,7.23,8.12,9.00,9.87,10.74,11.61,12.47,13.33,14.19,,,,,,,
14,2.84,4.01,4.95,5.86,6.76,7.65,8.53,9.41,10.28,11.14,12.01,12.87,13.72,14.58,,,,,,
15,2.38,3.54,4.48,5.39,6.29,7.18,8.06,8.94,9.81,10.68,11.54,12.40,13.26,14.11,14.96,,,,,
16,1.91,3.08,4.01,4.93,5.83,6.72,7.60,8.47,9.34,10.21,11.07,11.93,12.79,13.64,14.50,15.35,,,,
17,1.44,2.61,3.54,4.46,5.36,6.25,7.13,8.01,8.88,9.74,10.60,11.46,12.32,13.18,14.03,14.88,15.73,,,
18,0.98,2.14,3.08,3.99,4.89,5.78,6.66,7.54,8.41,9.27,10.14,11.00,11.85,12.71,13.56,14.41,15.26,16.11,,
19,0.51,1.68,2.61,3.52,4.41,5.30,6.18,7.05,7.92,8.78,9.64,10.50,11.35,12.21,13.06,13.91,14.75,15.60,16.45,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
