i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.83,,,,,,,,,,,,,,,,,,,
2,5.53,6.44,,,,,,,,,,,,,,,,,,
3,5.22,6.13,7.02,,,,,,,,,,,,,,,,,
4,4.91,5.82,6.71,7.58,,,,,,,,,,,,,,,,
5,4.60,5.52,6.40,7.27,8.14,,,,,,,,,,,,,,,
6,4.29,5.21,6.09,6.97,7.83,8.68,,,,,,,,,,,,,,
7,3.99,4.90,5.79,6.66,7.52,8.38,9.23,,,,,,,,,,,,,
8,3.68,4.59,5.48,6.35,7.21,8.07,8.92,9.77,,,,,,,,,,,,
9,3.37,4.28,5.17,6.04,6.90,7.76,8.61,9.46,10.30,,,,,,,,,,,
10,3.06,3.98,4.86,5.73,6.60,7.45,8.30,9.15,10.00,10.84,,,,,,,,,,
11,2.75,3.67,4.55,5.43,6.29,7.14,8.00,8.84,9.69,10.53,11.37,,,,,,,,,
12,2.44,3.36,4.25,5.12,5.98,6.84,7.69,8.53,9.38,10.22,11.06,11.90,,,,,,,,
13,2.14,3.05,3.94,4.81,5.67,6.53,7.38,8.23,9.07,9.91,10.75,11.59,12.43,,,,,,,
14,1.83,2.74,3.63,4.50,5.36,6.22,7.07,7.92,8.76,9.61,10.45,11.28,12.12,12.96,,,,,,
15,1.52,2.44,3.32,4.19,5.06,5.91,6.76,7.61,8.46,9.30,10.14,10.98,11.81,12.65,13.48,,,,,
16,1.21,2.13,3.01,3.88,4.75,5.60,6.45,7.30,8.15,8.99,9.83,10.67,11.51,12.34,13.17,14.01,,,,
17,0.90,1.82,2.71,3.58,4.44,5.30,6.15,6.99,7.84,8.68,9.52,10.36,11.20,12.03,12.87,13.70,14.53,,,
18,0.60,1.51,2.40,3.27,4.13,4.99,5.84,6.69,7.53,8.37,9.21,10.05,10.89,11.72,12.56,13.39,14.22,15.05,,
19,0.29,1.20,2.08,2.95,3.81,4.67,5.52,6.36,7.21,8.05,8.89,9.73,10.56,11.40,12.23,13.06,13.89,14.72,15.55,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
