i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.04,9.05,,,,,,,,,,,,,,,,,,
3,7.59,8.61,9.54,,,,,,,,,,,,,,,,,
4,7.14,8.16,9.09,10.01,,,,,,,,,,,,,,,,
5,6.70,7.71,8.64,9.56,10.46,,,,,,,,,,,,,,,
6,6.25,7.26,8.20,9.11,10.01,10.90,,,,,,,,,,,,,,
7,5.80,6.81,7.75,8.66,9.56,10.45,11.33,,,,,,,,,,,,,
8,5.35,6.36,7.30,8.21,9.11,10.00,10.88,11.75,,,,,,,,,,,,
9,4.90,5.91,6.85,7.76,8.66,9.55,10.43,11.30,12.17,,,,,,,,,,,
10,4.45,5.46,6.40,7.31,8.21,9.10,9.98,10.86,11.72,12.59,,,,,,,,,,
11,4.00,5.02,5.95,6.87,7.77,8.65,9.53,10.41,11.28,12.14,13.00,,,,,,,,,
12,3.55,4.57,5.50,6.42,7.32,8.20,9.08,9.96,10.83,11.69,12.55,13.41,,,,,,,,
13,3.11,4.12,5.05,5.97,6.87,7.76,8.64,9.51,10.38,11.24,12.10,12.96,13.82,,,,,,,
14,2.66,3.67,4.61,5.52,6.42,7.31,8.19,9.06,9.93,10.79,11.65,12.51,13.37,14.22,,,,,,
15,2.21,3.22,4.16,5.07,5.97,6.86,7.74,8.61,9.48,10.34,11.21,12.06,12.92,13.77,14.62,,,,,
16,1.76,2.77,3.71,4.62,5.52,6.41,7.29,8.16,9.03,9.90,10.76,11.61,12.47,13.32,14.17,15.02,,,,
17,1.31,2.32,3.26,4.17,5.07,5.96,6.84,7.71,8.58,9.45,10.31,11.17,12.02,12.87,13.73,14.57,15.42,,,
18,0.86,1.87,2.81,3.72,4.62,5.51,6.39,7.26,8.13,9.00,9.86,10.71,11.57,12.42,13.27,14.12,14.97,15.82,,
19,0.41,1.42,2.36,3.27,4.16,5.05,5.93,6.80,7.66,8.52,9.38,10.24,11.09,11.94,12.79,13.64,14.49,15.33,16.17,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
