i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.02,,,,,,,,,,,,,,,,,,,
2,7.60,8.83,,,,,,,,,,,,,,,,,,
3,7.18,8.41,9.33,,,,,,,,,,,,,,,,,
4,6.76,8.00,8.91,9.80,,,,,,,,,,,,,,,,
5,6.34,7.58,8.49,9.39,10.27,,,,,,,,,,,,,,,
6,5.92,7.16,8.07,8.97,9.85,10.73,,,,,,,,,,,,,,
7,5.50,6.74,7.65,8.55,9.43,10.31,11.18,,,,,,,,,,,,,
8,5.08,6.32,7.23,8.13,9.01,9.89,10.76,11.62,,,,,,,,,,,,
9,4.67,5.90,6.82,7.71,8.59,9.47,10.34,11.20,12.06,,,,,,,,,,,
10,4.25,5.48,6.40,7.29,8.18,9.05,9.92,10.79,11.65,12.50,,,,,,,,,,
11,3.83,5.07,5.98,6.87,7.76,8.63,9.50,10.37,11.23,12.08,12.94,,,,,,,,,
12,3.41,4.65,5.56,6.46,7.34,8.21,9.08,9.95,10.81,11.67,12.52,13.37,,,,,,,,
13,2.99,4.23,5.14,6.04,6.92,7.80,8.67,9.53,10.39,11.25,12.10,12.95,13.80,,,,,,,
14,2.57,3.81,4.72,5.62,6.50,7.38,8.25,9.11,9.97,10.83,11.68,12.53,13.38,14.23,,,,,,
15,2.15,3.39,4.30,5.20,6.08,6.96,7.83,8.69,9.55,10.41,11.26,12.12,12.97,13.81,14.66,,,,,
16,1.74,2.97,3.89,4.78,5.66,6.54,7.41,8.27,9.13,9.99,10.85,11.70,12.55,13.39,14.24,15.08,,,,
17,1.32,2.55,3.47,4.36,5.25,6.12,6.99,7.85,8.72,9.57,10.43,11.28,12.13,12.98,13.82,14.67,15.51,,,
18,0.90,2.13,3.05,3.94,4.83,5.70,6.57,7.43,8.30,9.15,10.01,10.86,11.71,12.56,13.40,14.25,15.09,15.93,,
19,0.50,1.72,2.63,3.52,4.40,5.27,6.14,7.00,7.86,8.71,9.56,10.41,11.26,12.11,12.95,13.80,14.64,15.48,16.32,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
