i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.36,,,,,,,,,,,,,,,,,
3,1.96,3.36,4.68,,,,,,,,,,,,,,,,
4,1.96,3.36,4.68,5.95,,,,,,,,,,,,,,,
5,1.96,3.36,4.68,5.95,7.19,,,,,,,,,,,,,,
6,1.96,3.36,4.68,5.95,7.19,8.40,,,,,,,,,,,,,
7,1.96,3.36,4.68,5.95,7.19,8.40,9.60,,,,,,,,,,,,
8,1.96,3.36,4.68,5.95,7.19,8.40,9.60,10.78,,,,,,,,,,,
9,1.96,3.36,4.68,5.95,7.19,8.40,9.60,10.78,11.95,,,,,,,,,,
10,1.96,3.36,4.68,5.95,7.19,8.40,9.60,10.78,11.95,13.11,,,,,,,,,
11,1.96,3.36,4.68,5.95,7.19,8.40,9.60,10.78,11.95,13.11,14.26,,,,,,,,
12,1.96,3.36,4.68,5.95,7.19,8.40,9.60,10.78,11.95,13.11,14.26,15.41,,,,,,,
13,1.96,3.36,4.68,5.95,7.19,8.40,9.60,10.78,11.95,13.11,14.26,15.41,16.54,,,,,,
14,1.96,3.36,4.68,5.95,7.19,8.40,9.60,10.78,11.95,13.11,14.26,15.41,16.54,17.68,,,,,
15,1.96,3.36,4.68,5.95,7.19,8.40,9.60,10.78,11.95,13.11,14.26,15.41,16.54,17.68,18.80,,,,
16,1.96,3.36,4.68,5.95,7.19,8.40,9.60,10.78,11.95,13.11,14.26,15.41,16.54,17.68,18.80,19.93,,,
17,1.96,3.36,4.68,5.95,7.19,8.40,9.60,10.78,11.95,13.11,14.26,15.40,16.54,17.68,18.80,19.93,21.05,,
18,1.96,3.35,4.68,5.95,7.18,8.40,9.59,10.77,11.94,13.10,14.25,15.40,16.54,17.67,18.80,19.92,21.04,22.16,
19,1.77,3.17,4.47,5.72,6.95,8.14,9.33,10.50,11.66,12.81,13.95,15.09,16.22,17.34,18.47,19.58,20.70,21.81,22.91
