i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.00,,,,,,,,,,,,,,,,,,,
2,2.84,3.70,,,,,,,,,,,,,,,,,,
3,2.69,3.55,4.39,,,,,,,,,,,,,,,,,
4,2.53,3.39,4.23,5.07,,,,,,,,,,,,,,,,
5,2.37,3.23,4.07,4.91,5.74,,,,,,,,,,,,,,,
6,2.21,3.07,3.92,4.75,5.59,6.42,,,,,,,,,,,,,,
7,2.05,2.91,3.76,4.59,5.43,6.26,7.09,,,,,,,,,,,,,
8,1.89,2.75,3.60,4.44,5.27,6.10,6.93,7.75,,,,,,,,,,,,
9,1.74,2.59,3.44,4.28,5.11,5.94,6.77,7.59,8.42,,,,,,,,,,,
10,1.58,2.44,3.28,4.12,4.95,5.78,6.61,7.44,8.26,9.08,,,,,,,,,,
11,1.42,2.28,3.12,3.96,4.79,5.62,6.45,7.28,8.10,8.92,9.75,,,,,,,,,
12,1.26,2.12,2.96,3.80,4.64,5.47,6.29,7.12,7.94,8.77,9.59,10.41,,,,,,,,
13,1.10,1.96,2.81,3.64,4.48,5.31,6.13,6.96,7.78,8.61,9.43,10.26,11.06,,,,,,,
14,0.94,1.80,2.65,3.49,4.32,5.15,5.98,6.80,7.63,8.45,9.27,10.10,10.90,11.66,,,,,,
15,0.79,1.64,2.49,3.33,4.16,4.99,5.82,6.64,7.47,8.29,9.11,9.94,10.75,11.53,8.89,,,,,
16,0.63,1.49,2.33,3.17,4.00,4.83,5.66,6.49,7.31,8.13,8.95,9.78,10.59,11.40,9.36,-9.67,,,,
17,0.47,1.33,2.17,3.01,3.84,4.67,5.50,6.33,7.15,7.97,8.80,9.62,10.43,11.27,9.83,-5.13,-22.67,,,
18,0.31,1.17,2.01,2.85,3.69,4.52,5.34,6.17,6.99,7.82,8.64,9.46,10.27,11.13,10.30,-0.57,-17.09,-11189.46,,
19,0.15,1.01,1.85,2.69,3.52,4.35,5.18,6.01,6.83,7.65,8.47,9.29,10.11,10.99,11.08,6.37,-7.75,-5102.86,-224922.29,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
