i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.45,,,,,,,,,,,,,,,,,,,
2,8.01,9.23,,,,,,,,,,,,,,,,,,
3,7.57,8.79,9.72,,,,,,,,,,,,,,,,,
4,7.13,8.35,9.27,10.18,,,,,,,,,,,,,,,,
5,6.69,7.91,8.83,9.74,10.63,,,,,,,,,,,,,,,
6,6.24,7.47,8.39,9.29,10.18,11.07,,,,,,,,,,,,,,
7,5.80,7.03,7.95,8.85,9.74,10.62,11.50,,,,,,,,,,,,,
8,5.36,6.58,7.51,8.41,9.30,10.18,11.06,11.93,,,,,,,,,,,,
9,4.92,6.14,7.07,7.97,8.86,9.74,10.62,11.48,12.35,,,,,,,,,,,
10,4.48,5.70,6.62,7.53,8.42,9.30,10.17,11.04,11.91,12.77,,,,,,,,,,
11,4.04,5.26,6.18,7.09,7.98,8.86,9.73,10.60,11.47,12.33,13.18,,,,,,,,,
12,3.59,4.82,5.74,6.64,7.53,8.42,9.29,10.16,11.02,11.89,12.74,13.60,,,,,,,,
13,3.15,4.38,5.30,6.20,7.09,7.97,8.85,9.72,10.58,11.44,12.30,13.16,14.01,,,,,,,
14,2.71,3.93,4.86,5.76,6.65,7.53,8.41,9.28,10.14,11.00,11.86,12.72,13.57,14.42,,,,,,
15,2.27,3.49,4.42,5.32,6.21,7.09,7.97,8.83,9.70,10.56,11.42,12.27,13.13,13.98,14.83,,,,,
16,1.83,3.05,3.97,4.88,5.77,6.65,7.52,8.39,9.26,10.12,10.98,11.83,12.69,13.54,14.39,15.23,,,,
17,1.39,2.61,3.53,4.44,5.33,6.21,7.08,7.95,8.82,9.68,10.54,11.39,12.24,13.09,13.94,14.79,15.64,,,
18,0.95,2.17,3.09,3.99,4.88,5.76,6.64,7.51,8.37,9.23,10.09,10.95,11.80,12.65,13.50,14.35,15.19,16.04,,
19,0.52,1.73,2.65,3.55,4.43,5.31,6.18,7.05,7.91,8.77,9.62,10.48,11.33,12.18,13.03,13.87,14.72,15.56,16.40,
20,0.00,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67,15.47
