i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.03,,,,,,,,,,,,,,,,,,,
2,8.56,10.08,,,,,,,,,,,,,,,,,,
3,8.09,9.61,10.53,,,,,,,,,,,,,,,,,
4,7.63,9.14,10.07,10.97,,,,,,,,,,,,,,,,
5,7.16,8.68,9.60,10.50,11.39,,,,,,,,,,,,,,,
6,6.69,8.21,9.13,10.04,10.93,11.81,,,,,,,,,,,,,,
7,6.22,7.74,8.66,9.57,10.46,11.34,12.22,,,,,,,,,,,,,
8,5.76,7.28,8.20,9.10,9.99,10.88,11.75,12.63,,,,,,,,,,,,
9,5.29,6.81,7.73,8.63,9.53,10.41,11.29,12.16,13.03,,,,,,,,,,,
10,4.82,6.34,7.26,8.17,9.06,9.94,10.82,11.69,12.56,13.42,,,,,,,,,,
11,4.36,5.87,6.80,7.70,8.59,9.48,10.35,11.23,12.09,12.96,13.82,,,,,,,,,
12,3.89,5.41,6.33,7.23,8.13,9.01,9.89,10.76,11.63,12.49,13.35,14.21,,,,,,,,
13,3.42,4.94,5.86,6.77,7.66,8.54,9.42,10.29,11.16,12.02,12.88,13.74,14.60,,,,,,,
14,2.96,4.47,5.40,6.30,7.19,8.08,8.95,9.82,10.69,11.56,12.42,13.27,14.13,14.98,,,,,,
15,2.49,4.01,4.93,5.83,6.73,7.61,8.49,9.36,10.22,11.09,11.95,12.81,13.66,14.52,15.37,,,,,
16,2.02,3.54,4.46,5.37,6.26,7.14,8.02,8.89,9.76,10.62,11.48,12.34,13.20,14.05,14.90,15.75,,,,
17,1.55,3.07,4.00,4.90,5.79,6.67,7.55,8.42,9.29,10.15,11.02,11.87,12.73,13.58,14.43,15.28,16.13,,,
18,1.09,2.61,3.53,4.43,5.32,6.21,7.08,7.95,8.82,9.69,10.55,11.40,12.26,13.11,13.96,14.81,15.66,16.51,,
19,0.65,2.15,3.06,3.96,4.84,5.72,6.60,7.47,8.33,9.19,10.05,10.91,11.76,12.61,13.46,14.31,15.16,16.00,16.85,
20,0.00,1.37,2.17,2.97,3.77,4.57,5.37,6.17,6.97,7.77,8.57,9.37,10.17,10.97,11.77,12.57,13.37,14.17,14.97,15.77
