i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.68,,,,,,,,,,,,,,,,,,,
2,2.54,2.87,,,,,,,,,,,,,,,,,,
3,2.39,2.72,3.57,,,,,,,,,,,,,,,,,
4,2.25,2.58,3.43,4.26,,,,,,,,,,,,,,,,
5,2.11,2.44,3.28,4.12,4.95,,,,,,,,,,,,,,,
6,1.96,2.29,3.14,3.98,4.81,5.64,,,,,,,,,,,,,,
7,1.82,2.15,2.99,3.83,4.66,5.49,6.32,,,,,,,,,,,,,
8,1.68,2.00,2.85,3.69,4.52,5.35,6.18,7.00,,,,,,,,,,,,
9,1.53,1.86,2.71,3.54,4.38,5.21,6.03,6.86,7.68,,,,,,,,,,,
10,1.39,1.72,2.56,3.40,4.23,5.06,5.89,6.71,7.53,8.36,,,,,,,,,,
11,1.25,1.57,2.42,3.26,4.09,4.92,5.74,6.57,7.39,8.21,9.03,,,,,,,,,
12,1.10,1.43,2.28,3.11,3.95,4.77,5.60,6.42,7.25,8.07,8.89,9.75,,,,,,,,
13,0.96,1.29,2.13,2.97,3.80,4.63,5.46,6.28,7.10,7.93,8.75,9.61,10.60,,,,,,,
14,0.81,1.14,1.99,2.83,3.66,4.49,5.31,6.14,6.96,7.78,8.60,9.46,10.45,10.96,,,,,,
15,0.67,1.00,1.85,2.68,3.51,4.34,5.17,5.99,6.82,7.64,8.46,9.32,10.31,10.87,3.56,,,,,
16,0.53,0.86,1.70,2.54,3.37,4.20,5.03,5.85,6.67,7.49,8.31,9.18,10.17,10.78,4.90,40.83,,,,
17,0.38,0.71,1.56,2.40,3.23,4.06,4.88,5.71,6.53,7.35,8.17,9.03,10.03,10.69,6.23,35.30,-3179.29,,,
18,0.24,0.57,1.41,2.25,3.08,3.91,4.74,5.56,6.39,7.21,8.03,8.88,9.88,10.60,7.58,29.74,-2284.41,-15694.32,,
19,0.10,0.42,1.27,2.11,2.94,3.77,4.59,5.42,6.24,7.06,7.88,8.71,9.74,10.54,9.61,21.51,-977.21,-7120.51,-1470697.24,
20,0.00,0.26,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66
